position,LM,DM
minutes,90
passes_completed,38
passes,49
dribbles_completed,0
dribbles,0
passes_completed_short,16
passes_short,17
passes_completed_medium,18
passes_medium,20
passes_completed_long,3
passes_long,9
passes_total_distance,705
passes_free_kicks,0
through_balls,0
passes_pressure,13
passes_switches,2
crosses,1
corner_kicks,2
passes_intercepted,0
passes_blocked,3
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,5
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,187
assisted_shots,1
fouled,1
pens_won,0
tackles,4
interceptions,0
blocks,0
tackles_won,1
dribble_tackles,2
dribbles_vs,4
pressures,29
pressure_regains,7
clearances,3
errors,0
aerials_won,1
aerials_lost,2
ball_recoveries,12
pens_conceded,0
fouls,1
cards_yellow_red,0
