position,CM,FW
minutes,82
passes_completed,38
passes,56
dribbles_completed,1
dribbles,3
passes_completed_short,20
passes_short,24
passes_completed_medium,17
passes_medium,21
passes_completed_long,1
passes_long,8
passes_total_distance,597
passes_free_kicks,1
through_balls,0
passes_pressure,17
passes_switches,1
crosses,6
corner_kicks,0
passes_intercepted,1
passes_blocked,3
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,5
carry_progressive_distance,199
assisted_shots,0
fouled,0
pens_won,0
tackles,0
interceptions,0
blocks,2
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,9
pressure_regains,0
clearances,0
errors,0
aerials_won,1
aerials_lost,1
ball_recoveries,10
pens_conceded,0
fouls,0
cards_yellow_red,0
