position,LM,FW
minutes,520.0
passes_completed,195.0
passes,274.0
dribbles_completed,18.0
dribbles,24.0
passes_completed_short,92.0
passes_short,103.0
passes_completed_medium,76.0
passes_medium,97.0
passes_completed_long,23.0
passes_long,64.0
passes_total_distance,3667.0
passes_free_kicks,14.0
through_balls,1.0
passes_pressure,29.0
passes_switches,25.0
crosses,13.0
corner_kicks,38.0
passes_intercepted,9.0
passes_blocked,8.0
dispossessed,15.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,14.0
shots_on_target,2.0
sca,23.0
gca,1.0
xg,1.0
crosses_into_penalty_area,2.0
passes_into_final_third,20.0
passes_into_penalty_area,9.0
progressive_passes,26.0
carry_progressive_distance,626.0
assisted_shots,8.0
fouled,15.0
pens_won,0.0
tackles,14.0
interceptions,0.0
blocks,5.0
tackles_won,9.0
dribble_tackles,8.0
dribbles_vs,17.0
pressures,122.0
pressure_regains,45.0
clearances,1.0
errors,0.0
aerials_won,1.0
aerials_lost,6.0
ball_recoveries,38.0
pens_conceded,0.0
fouls,11.0
cards_yellow_red,0.0
