position,CM,DM
minutes,656.0
passes_completed,322.0
passes,395.0
dribbles_completed,12.0
dribbles,16.0
passes_completed_short,138.0
passes_short,151.0
passes_completed_medium,131.0
passes_medium,149.0
passes_completed_long,52.0
passes_long,81.0
passes_total_distance,6129.0
passes_free_kicks,13.0
through_balls,2.0
passes_pressure,57.0
passes_switches,11.0
crosses,5.0
corner_kicks,19.0
passes_intercepted,8.0
passes_blocked,13.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,1.0
sca,16.0
gca,3.0
xg,0.2
crosses_into_penalty_area,1.0
passes_into_final_third,36.0
passes_into_penalty_area,13.0
progressive_passes,33.0
carry_progressive_distance,1074.0
assisted_shots,10.0
fouled,17.0
pens_won,0.0
tackles,16.0
interceptions,8.0
blocks,15.0
tackles_won,8.0
dribble_tackles,6.0
dribbles_vs,24.0
pressures,174.0
pressure_regains,44.0
clearances,4.0
errors,0.0
aerials_won,5.0
aerials_lost,5.0
ball_recoveries,65.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
