position,AM,FW
minutes,180.0
passes_completed,53.0
passes,67.0
dribbles_completed,7.0
dribbles,9.0
passes_completed_short,33.0
passes_short,39.0
passes_completed_medium,14.0
passes_medium,17.0
passes_completed_long,5.0
passes_long,7.0
passes_total_distance,868.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,13.0
passes_switches,3.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,3.0
dispossessed,2.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,3.0
sca,9.0
gca,0.0
xg,1.1
crosses_into_penalty_area,0.0
passes_into_final_third,4.0
passes_into_penalty_area,4.0
progressive_passes,6.0
carry_progressive_distance,644.0
assisted_shots,2.0
fouled,3.0
pens_won,0.0
tackles,2.0
interceptions,0.0
blocks,3.0
tackles_won,2.0
dribble_tackles,1.0
dribbles_vs,4.0
pressures,47.0
pressure_regains,13.0
clearances,0.0
errors,0.0
aerials_won,1.0
aerials_lost,2.0
ball_recoveries,14.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
