position,CM,RW
minutes,189.0
passes_completed,61.0
passes,75.0
dribbles_completed,5.0
dribbles,7.0
passes_completed_short,29.0
passes_short,31.0
passes_completed_medium,28.0
passes_medium,30.0
passes_completed_long,3.0
passes_long,11.0
passes_total_distance,1049.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,15.0
passes_switches,1.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,1.0
passes_blocked,2.0
dispossessed,1.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,8.0
gca,1.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,6.0
passes_into_penalty_area,0.0
progressive_passes,7.0
carry_progressive_distance,322.0
assisted_shots,2.0
fouled,0.0
pens_won,0.0
tackles,3.0
interceptions,2.0
blocks,6.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,5.0
pressures,55.0
pressure_regains,13.0
clearances,1.0
errors,0.0
aerials_won,1.0
aerials_lost,2.0
ball_recoveries,21.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
