position,WB,CB
minutes,179.0
passes_completed,73.0
passes,112.0
dribbles_completed,1.0
dribbles,3.0
passes_completed_short,29.0
passes_short,38.0
passes_completed_medium,37.0
passes_medium,57.0
passes_completed_long,6.0
passes_long,10.0
passes_total_distance,1301.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,16.0
passes_switches,1.0
crosses,7.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,9.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,4.0
gca,0.0
xg,0.1
crosses_into_penalty_area,2.0
passes_into_final_third,3.0
passes_into_penalty_area,2.0
progressive_passes,5.0
carry_progressive_distance,175.0
assisted_shots,2.0
fouled,2.0
pens_won,0.0
tackles,3.0
interceptions,1.0
blocks,2.0
tackles_won,3.0
dribble_tackles,0.0
dribbles_vs,1.0
pressures,44.0
pressure_regains,13.0
clearances,6.0
errors,0.0
aerials_won,4.0
aerials_lost,3.0
ball_recoveries,13.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
