position,RW,AM,DM
minutes,360.0
passes_completed,163.0
passes,213.0
dribbles_completed,4.0
dribbles,7.0
passes_completed_short,82.0
passes_short,89.0
passes_completed_medium,53.0
passes_medium,65.0
passes_completed_long,27.0
passes_long,50.0
passes_total_distance,3126.0
passes_free_kicks,3.0
through_balls,2.0
passes_pressure,43.0
passes_switches,13.0
crosses,12.0
corner_kicks,17.0
passes_intercepted,4.0
passes_blocked,9.0
dispossessed,13.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,2.0
sca,14.0
gca,0.0
xg,0.2
crosses_into_penalty_area,3.0
passes_into_final_third,18.0
passes_into_penalty_area,12.0
progressive_passes,25.0
carry_progressive_distance,575.0
assisted_shots,11.0
fouled,2.0
pens_won,0.0
tackles,5.0
interceptions,1.0
blocks,6.0
tackles_won,5.0
dribble_tackles,1.0
dribbles_vs,5.0
pressures,53.0
pressure_regains,17.0
clearances,2.0
errors,0.0
aerials_won,2.0
aerials_lost,3.0
ball_recoveries,30.0
pens_conceded,0.0
fouls,0.0
cards_yellow_red,0.0
