position,RM,CM
minutes,90
passes_completed,45
passes,56
dribbles_completed,0
dribbles,0
passes_completed_short,25
passes_short,25
passes_completed_medium,17
passes_medium,22
passes_completed_long,2
passes_long,4
passes_total_distance,703
passes_free_kicks,0
through_balls,1
passes_pressure,6
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,4
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,3
gca,0
xg,0.3
crosses_into_penalty_area,0
passes_into_final_third,4
passes_into_penalty_area,3
progressive_passes,7
carry_progressive_distance,49
assisted_shots,2
fouled,0
pens_won,0
tackles,3
interceptions,0
blocks,1
tackles_won,2
dribble_tackles,1
dribbles_vs,1
pressures,13
pressure_regains,4
clearances,0
errors,0
aerials_won,1
aerials_lost,0
ball_recoveries,11
pens_conceded,0
fouls,0
cards_yellow_red,0
