position,RB,DM
minutes,1188.0
passes_completed,564.0
passes,664.0
dribbles_completed,33.0
dribbles,50.0
passes_completed_short,292.0
passes_short,326.0
passes_completed_medium,233.0
passes_medium,268.0
passes_completed_long,28.0
passes_long,42.0
passes_total_distance,8968.0
passes_free_kicks,5.0
through_balls,1.0
passes_pressure,135.0
passes_switches,9.0
crosses,11.0
corner_kicks,0.0
passes_intercepted,15.0
passes_blocked,16.0
dispossessed,28.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,13.0
shots_on_target,3.0
sca,30.0
gca,1.0
xg,1.0999999999999999
crosses_into_penalty_area,2.0
passes_into_final_third,32.0
passes_into_penalty_area,16.0
progressive_passes,56.0
carry_progressive_distance,2141.0
assisted_shots,13.0
fouled,18.0
pens_won,0.0
tackles,28.0
interceptions,10.0
blocks,26.0
tackles_won,23.0
dribble_tackles,10.0
dribbles_vs,22.0
pressures,235.0
pressure_regains,77.0
clearances,14.0
errors,0.0
aerials_won,14.0
aerials_lost,11.0
ball_recoveries,137.0
pens_conceded,0.0
fouls,17.0
cards_yellow_red,0.0
