position,LW,RW
minutes,72
passes_completed,7
passes,16
dribbles_completed,1
dribbles,1
passes_completed_short,6
passes_short,9
passes_completed_medium,0
passes_medium,5
passes_completed_long,0
passes_long,0
passes_total_distance,71
passes_free_kicks,0
through_balls,0
passes_pressure,7
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,0
carry_progressive_distance,28
assisted_shots,0
fouled,4
pens_won,0
tackles,2
interceptions,1
blocks,0
tackles_won,2
dribble_tackles,0
dribbles_vs,1
pressures,17
pressure_regains,5
clearances,1
errors,1
aerials_won,4
aerials_lost,5
ball_recoveries,6
pens_conceded,0
fouls,0
cards_yellow_red,0
