position,LW,AM
minutes,178.0
passes_completed,78.0
passes,106.0
dribbles_completed,0.0
dribbles,1.0
passes_completed_short,47.0
passes_short,51.0
passes_completed_medium,19.0
passes_medium,22.0
passes_completed_long,10.0
passes_long,29.0
passes_total_distance,1215.0
passes_free_kicks,4.0
through_balls,0.0
passes_pressure,26.0
passes_switches,6.0
crosses,4.0
corner_kicks,20.0
passes_intercepted,0.0
passes_blocked,3.0
dispossessed,3.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,1.0
sca,6.0
gca,1.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,3.0
passes_into_penalty_area,2.0
progressive_passes,4.0
carry_progressive_distance,130.0
assisted_shots,6.0
fouled,1.0
pens_won,0.0
tackles,1.0
interceptions,1.0
blocks,1.0
tackles_won,1.0
dribble_tackles,0.0
dribbles_vs,1.0
pressures,30.0
pressure_regains,7.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,0.0
ball_recoveries,11.0
pens_conceded,0.0
fouls,0.0
cards_yellow_red,0.0
