position,WB,AM
minutes,125.0
passes_completed,35.0
passes,41.0
dribbles_completed,7.0
dribbles,10.0
passes_completed_short,23.0
passes_short,25.0
passes_completed_medium,8.0
passes_medium,10.0
passes_completed_long,2.0
passes_long,3.0
passes_total_distance,444.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,5.0
passes_switches,0.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,1.0
dispossessed,2.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,3.0
sca,9.0
gca,2.0
xg,0.6
crosses_into_penalty_area,0.0
passes_into_final_third,0.0
passes_into_penalty_area,0.0
progressive_passes,1.0
carry_progressive_distance,296.0
assisted_shots,2.0
fouled,5.0
pens_won,0.0
tackles,6.0
interceptions,1.0
blocks,4.0
tackles_won,4.0
dribble_tackles,2.0
dribbles_vs,3.0
pressures,26.0
pressure_regains,12.0
clearances,3.0
errors,0.0
aerials_won,0.0
aerials_lost,3.0
ball_recoveries,7.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
