position,CB
minutes,135.0
passes_completed,79.0
passes,89.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,34.0
passes_short,36.0
passes_completed_medium,36.0
passes_medium,40.0
passes_completed_long,7.0
passes_long,10.0
passes_total_distance,1388.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,22.0
passes_switches,3.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,1.0
passes_blocked,1.0
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,0.0
gca,0.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,6.0
passes_into_penalty_area,0.0
progressive_passes,1.0
carry_progressive_distance,262.0
assisted_shots,0.0
fouled,1.0
pens_won,0.0
tackles,4.0
interceptions,2.0
blocks,1.0
tackles_won,2.0
dribble_tackles,2.0
dribbles_vs,2.0
pressures,18.0
pressure_regains,9.0
clearances,19.0
errors,1.0
aerials_won,12.0
aerials_lost,5.0
ball_recoveries,19.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
