position,AM,LB
minutes,90
passes_completed,24
passes,29
dribbles_completed,2
dribbles,3
passes_completed_short,14
passes_short,15
passes_completed_medium,9
passes_medium,10
passes_completed_long,0
passes_long,3
passes_total_distance,370
passes_free_kicks,1
through_balls,0
passes_pressure,1
passes_switches,1
crosses,3
corner_kicks,1
passes_intercepted,2
passes_blocked,0
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,1
passes_into_final_third,1
passes_into_penalty_area,2
progressive_passes,3
carry_progressive_distance,175
assisted_shots,1
fouled,0
pens_won,0
tackles,0
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,6
pressure_regains,0
clearances,0
errors,0
aerials_won,0
aerials_lost,3
ball_recoveries,5
pens_conceded,0
fouls,1
cards_yellow_red,0
