position,RB,CB
minutes,90
passes_completed,42
passes,56
dribbles_completed,1
dribbles,2
passes_completed_short,8
passes_short,8
passes_completed_medium,23
passes_medium,28
passes_completed_long,11
passes_long,20
passes_total_distance,991
passes_free_kicks,0
through_balls,0
passes_pressure,3
passes_switches,3
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,0
sca,1
gca,0
xg,0.4
crosses_into_penalty_area,0
passes_into_final_third,7
passes_into_penalty_area,0
progressive_passes,6
carry_progressive_distance,85
assisted_shots,0
fouled,1
pens_won,0
tackles,5
interceptions,3
blocks,3
tackles_won,4
dribble_tackles,1
dribbles_vs,5
pressures,10
pressure_regains,4
clearances,3
errors,0
aerials_won,1
aerials_lost,0
ball_recoveries,11
pens_conceded,0
fouls,0
cards_yellow_red,0
