position,DM,CB
minutes,276.0
passes_completed,153.0
passes,183.0
dribbles_completed,2.0
dribbles,2.0
passes_completed_short,48.0
passes_short,57.0
passes_completed_medium,77.0
passes_medium,86.0
passes_completed_long,25.0
passes_long,35.0
passes_total_distance,3056.0
passes_free_kicks,5.0
through_balls,0.0
passes_pressure,24.0
passes_switches,4.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,3.0
dispossessed,1.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,0.0
sca,0.0
gca,0.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,9.0
passes_into_penalty_area,0.0
progressive_passes,12.0
carry_progressive_distance,222.0
assisted_shots,0.0
fouled,1.0
pens_won,0.0
tackles,4.0
interceptions,3.0
blocks,1.0
tackles_won,3.0
dribble_tackles,1.0
dribbles_vs,3.0
pressures,41.0
pressure_regains,15.0
clearances,7.0
errors,0.0
aerials_won,4.0
aerials_lost,7.0
ball_recoveries,55.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
