position,AM,FW
minutes,811.0
passes_completed,265.0
passes,353.0
dribbles_completed,29.0
dribbles,50.0
passes_completed_short,146.0
passes_short,170.0
passes_completed_medium,86.0
passes_medium,113.0
passes_completed_long,22.0
passes_long,49.0
passes_total_distance,4071.0
passes_free_kicks,2.0
through_balls,1.0
passes_pressure,82.0
passes_switches,10.0
crosses,8.0
corner_kicks,24.0
passes_intercepted,13.0
passes_blocked,14.0
dispossessed,29.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,29.0
shots_on_target,12.0
sca,40.0
gca,4.0
xg,2.8000000000000003
crosses_into_penalty_area,0.0
passes_into_final_third,19.0
passes_into_penalty_area,19.0
progressive_passes,36.0
carry_progressive_distance,1358.0
assisted_shots,18.0
fouled,22.0
pens_won,0.0
tackles,12.0
interceptions,4.0
blocks,12.0
tackles_won,7.0
dribble_tackles,4.0
dribbles_vs,13.0
pressures,125.0
pressure_regains,31.0
clearances,2.0
errors,0.0
aerials_won,2.0
aerials_lost,9.0
ball_recoveries,44.0
pens_conceded,1.0
fouls,13.0
cards_yellow_red,1.0
