position,CM,DM
minutes,2136.0
passes_completed,1403.0
passes,1615.0
dribbles_completed,20.0
dribbles,31.0
passes_completed_short,624.0
passes_short,683.0
passes_completed_medium,621.0
passes_medium,689.0
passes_completed_long,141.0
passes_long,196.0
passes_total_distance,24742.0
passes_free_kicks,18.0
through_balls,4.0
passes_pressure,248.0
passes_switches,21.0
crosses,15.0
corner_kicks,0.0
passes_intercepted,27.0
passes_blocked,36.0
dispossessed,38.0
goals,3.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,40.0
shots_on_target,15.0
sca,61.0
gca,5.0
xg,2.7000000000000006
crosses_into_penalty_area,3.0
passes_into_final_third,167.0
passes_into_penalty_area,21.0
progressive_passes,135.0
carry_progressive_distance,4196.0
assisted_shots,23.0
fouled,18.0
pens_won,0.0
tackles,52.0
interceptions,15.0
blocks,41.0
tackles_won,26.0
dribble_tackles,19.0
dribbles_vs,54.0
pressures,410.0
pressure_regains,116.0
clearances,27.0
errors,0.0
aerials_won,37.0
aerials_lost,42.0
ball_recoveries,251.0
pens_conceded,0.0
fouls,44.0
cards_yellow_red,0.0
