position,WB,LB
minutes,531.0
passes_completed,231.0
passes,330.0
dribbles_completed,8.0
dribbles,14.0
passes_completed_short,112.0
passes_short,138.0
passes_completed_medium,95.0
passes_medium,118.0
passes_completed_long,21.0
passes_long,63.0
passes_total_distance,3986.0
passes_free_kicks,2.0
through_balls,2.0
passes_pressure,37.0
passes_switches,9.0
crosses,27.0
corner_kicks,1.0
passes_intercepted,5.0
passes_blocked,17.0
dispossessed,4.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,1.0
sca,9.0
gca,2.0
xg,0.30000000000000004
crosses_into_penalty_area,2.0
passes_into_final_third,11.0
passes_into_penalty_area,6.0
progressive_passes,19.0
carry_progressive_distance,1324.0
assisted_shots,2.0
fouled,3.0
pens_won,0.0
tackles,13.0
interceptions,5.0
blocks,7.0
tackles_won,10.0
dribble_tackles,4.0
dribbles_vs,10.0
pressures,65.0
pressure_regains,22.0
clearances,9.0
errors,0.0
aerials_won,3.0
aerials_lost,5.0
ball_recoveries,48.0
pens_conceded,1.0
fouls,4.0
cards_yellow_red,0.0
