position,RB,RM,WB
minutes,90
passes_completed,37
passes,48
dribbles_completed,1
dribbles,1
passes_completed_short,18
passes_short,26
passes_completed_medium,16
passes_medium,19
passes_completed_long,3
passes_long,3
passes_total_distance,622
passes_free_kicks,0
through_balls,0
passes_pressure,7
passes_switches,0
crosses,2
corner_kicks,0
passes_intercepted,0
passes_blocked,3
dispossessed,2
goals,0
assists,2
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,3
gca,2
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,1
carry_progressive_distance,126
assisted_shots,4
fouled,1
pens_won,0
tackles,1
interceptions,1
blocks,0
tackles_won,1
dribble_tackles,0
dribbles_vs,2
pressures,14
pressure_regains,4
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,10
pens_conceded,0
fouls,2
cards_yellow_red,0
