position,AM,RW
minutes,113.0
passes_completed,48.0
passes,60.0
dribbles_completed,3.0
dribbles,8.0
passes_completed_short,25.0
passes_short,27.0
passes_completed_medium,16.0
passes_medium,19.0
passes_completed_long,6.0
passes_long,10.0
passes_total_distance,847.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,25.0
passes_switches,3.0
crosses,4.0
corner_kicks,1.0
passes_intercepted,0.0
passes_blocked,5.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,0.0
sca,3.0
gca,0.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,5.0
passes_into_penalty_area,1.0
progressive_passes,4.0
carry_progressive_distance,231.0
assisted_shots,1.0
fouled,1.0
pens_won,0.0
tackles,2.0
interceptions,1.0
blocks,1.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,1.0
pressures,28.0
pressure_regains,7.0
clearances,1.0
errors,1.0
aerials_won,0.0
aerials_lost,1.0
ball_recoveries,4.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
