position,RM,AM,CM
minutes,229.0
passes_completed,56.0
passes,77.0
dribbles_completed,6.0
dribbles,7.0
passes_completed_short,30.0
passes_short,37.0
passes_completed_medium,23.0
passes_medium,24.0
passes_completed_long,3.0
passes_long,9.0
passes_total_distance,906.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,22.0
passes_switches,0.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,6.0
dispossessed,6.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,1.0
sca,4.0
gca,0.0
xg,0.2
crosses_into_penalty_area,1.0
passes_into_final_third,2.0
passes_into_penalty_area,2.0
progressive_passes,3.0
carry_progressive_distance,393.0
assisted_shots,4.0
fouled,1.0
pens_won,0.0
tackles,13.0
interceptions,1.0
blocks,2.0
tackles_won,7.0
dribble_tackles,3.0
dribbles_vs,8.0
pressures,41.0
pressure_regains,13.0
clearances,1.0
errors,1.0
aerials_won,4.0
aerials_lost,1.0
ball_recoveries,19.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
