position,FW,CM
minutes,389.0
passes_completed,173.0
passes,207.0
dribbles_completed,12.0
dribbles,18.0
passes_completed_short,82.0
passes_short,96.0
passes_completed_medium,59.0
passes_medium,70.0
passes_completed_long,28.0
passes_long,35.0
passes_total_distance,3240.0
passes_free_kicks,7.0
through_balls,1.0
passes_pressure,27.0
passes_switches,12.0
crosses,10.0
corner_kicks,8.0
passes_intercepted,5.0
passes_blocked,5.0
dispossessed,11.0
goals,4.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,21.0
shots_on_target,7.0
sca,23.0
gca,3.0
xg,2.0
crosses_into_penalty_area,2.0
passes_into_final_third,7.0
passes_into_penalty_area,6.0
progressive_passes,15.0
carry_progressive_distance,701.0
assisted_shots,13.0
fouled,8.0
pens_won,0.0
tackles,2.0
interceptions,1.0
blocks,5.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,3.0
pressures,59.0
pressure_regains,13.0
clearances,0.0
errors,0.0
aerials_won,2.0
aerials_lost,0.0
ball_recoveries,29.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
