position,CB,RB
minutes,180.0
passes_completed,136.0
passes,149.0
dribbles_completed,0.0
dribbles,1.0
passes_completed_short,46.0
passes_short,49.0
passes_completed_medium,67.0
passes_medium,73.0
passes_completed_long,20.0
passes_long,24.0
passes_total_distance,2689.0
passes_free_kicks,3.0
through_balls,1.0
passes_pressure,11.0
passes_switches,5.0
crosses,1.0
corner_kicks,1.0
passes_intercepted,3.0
passes_blocked,0.0
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,5.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,9.0
passes_into_penalty_area,0.0
progressive_passes,8.0
carry_progressive_distance,511.0
assisted_shots,2.0
fouled,2.0
pens_won,0.0
tackles,3.0
interceptions,4.0
blocks,2.0
tackles_won,1.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,16.0
pressure_regains,3.0
clearances,7.0
errors,0.0
aerials_won,5.0
aerials_lost,2.0
ball_recoveries,19.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
