position,CM,LW
minutes,63
passes_completed,17
passes,26
dribbles_completed,1
dribbles,2
passes_completed_short,9
passes_short,10
passes_completed_medium,5
passes_medium,9
passes_completed_long,3
passes_long,6
passes_total_distance,289
passes_free_kicks,1
through_balls,0
passes_pressure,2
passes_switches,0
crosses,2
corner_kicks,0
passes_intercepted,1
passes_blocked,2
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,0
progressive_passes,1
carry_progressive_distance,31
assisted_shots,0
fouled,2
pens_won,0
tackles,3
interceptions,2
blocks,1
tackles_won,1
dribble_tackles,1
dribbles_vs,2
pressures,15
pressure_regains,2
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,8
pens_conceded,0
fouls,3
cards_yellow_red,0
