position,WB,LB
minutes,810.0
passes_completed,244.0
passes,409.0
dribbles_completed,5.0
dribbles,5.0
passes_completed_short,89.0
passes_short,120.0
passes_completed_medium,107.0
passes_medium,160.0
passes_completed_long,46.0
passes_long,115.0
passes_total_distance,4975.0
passes_free_kicks,5.0
through_balls,0.0
passes_pressure,58.0
passes_switches,17.0
crosses,32.0
corner_kicks,3.0
passes_intercepted,5.0
passes_blocked,23.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,12.0
gca,0.0
xg,0.0
crosses_into_penalty_area,7.0
passes_into_final_third,19.0
passes_into_penalty_area,10.0
progressive_passes,26.0
carry_progressive_distance,744.0
assisted_shots,5.0
fouled,4.0
pens_won,0.0
tackles,32.0
interceptions,8.0
blocks,24.0
tackles_won,15.0
dribble_tackles,12.0
dribbles_vs,23.0
pressures,157.0
pressure_regains,39.0
clearances,36.0
errors,1.0
aerials_won,10.0
aerials_lost,12.0
ball_recoveries,99.0
pens_conceded,0.0
fouls,12.0
cards_yellow_red,0.0
