position,CM,LM
minutes,295.0
passes_completed,152.0
passes,190.0
dribbles_completed,8.0
dribbles,10.0
passes_completed_short,61.0
passes_short,71.0
passes_completed_medium,62.0
passes_medium,74.0
passes_completed_long,26.0
passes_long,36.0
passes_total_distance,3119.0
passes_free_kicks,1.0
through_balls,2.0
passes_pressure,22.0
passes_switches,12.0
crosses,7.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,8.0
dispossessed,9.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,2.0
sca,16.0
gca,3.0
xg,0.5
crosses_into_penalty_area,1.0
passes_into_final_third,12.0
passes_into_penalty_area,3.0
progressive_passes,16.0
carry_progressive_distance,751.0
assisted_shots,6.0
fouled,8.0
pens_won,0.0
tackles,7.0
interceptions,6.0
blocks,10.0
tackles_won,6.0
dribble_tackles,3.0
dribbles_vs,9.0
pressures,86.0
pressure_regains,28.0
clearances,0.0
errors,0.0
aerials_won,4.0
aerials_lost,2.0
ball_recoveries,40.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
