position,RW,DM
minutes,39
passes_completed,27
passes,29
dribbles_completed,0
dribbles,0
passes_completed_short,6
passes_short,7
passes_completed_medium,11
passes_medium,12
passes_completed_long,10
passes_long,10
passes_total_distance,669
passes_free_kicks,1
through_balls,0
passes_pressure,1
passes_switches,3
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,43
assisted_shots,0
fouled,0
pens_won,0
tackles,0
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,8
pressure_regains,1
clearances,1
errors,0
aerials_won,0
aerials_lost,4
ball_recoveries,8
pens_conceded,1
fouls,3
cards_yellow_red,1
