position,FW,AM
minutes,90
passes_completed,21
passes,32
dribbles_completed,2
dribbles,2
passes_completed_short,12
passes_short,19
passes_completed_medium,6
passes_medium,9
passes_completed_long,3
passes_long,4
passes_total_distance,368
passes_free_kicks,0
through_balls,0
passes_pressure,9
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,2
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,2
sca,1
gca,0
xg,0.8
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,35
assisted_shots,1
fouled,1
pens_won,0
tackles,1
interceptions,5
blocks,1
tackles_won,1
dribble_tackles,0
dribbles_vs,1
pressures,23
pressure_regains,3
clearances,4
errors,0
aerials_won,3
aerials_lost,0
ball_recoveries,4
pens_conceded,0
fouls,2
cards_yellow_red,0
