position,RM,LM
minutes,79
passes_completed,34
passes,53
dribbles_completed,1
dribbles,1
passes_completed_short,11
passes_short,14
passes_completed_medium,13
passes_medium,21
passes_completed_long,9
passes_long,15
passes_total_distance,792
passes_free_kicks,2
through_balls,0
passes_pressure,6
passes_switches,5
crosses,2
corner_kicks,1
passes_intercepted,3
passes_blocked,2
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,6
passes_into_penalty_area,1
progressive_passes,7
carry_progressive_distance,98
assisted_shots,0
fouled,2
pens_won,0
tackles,2
interceptions,2
blocks,2
tackles_won,2
dribble_tackles,1
dribbles_vs,1
pressures,10
pressure_regains,6
clearances,0
errors,0
aerials_won,0
aerials_lost,2
ball_recoveries,9
pens_conceded,0
fouls,0
cards_yellow_red,0
