position,CB,DM
minutes,2357.0
passes_completed,1310.0
passes,1616.0
dribbles_completed,12.0
dribbles,20.0
passes_completed_short,356.0
passes_short,418.0
passes_completed_medium,688.0
passes_medium,788.0
passes_completed_long,262.0
passes_long,385.0
passes_total_distance,29113.0
passes_free_kicks,42.0
through_balls,2.0
passes_pressure,220.0
passes_switches,68.0
crosses,13.0
corner_kicks,0.0
passes_intercepted,36.0
passes_blocked,29.0
dispossessed,13.0
goals,1.0
assists,4.0
pens_made,0.0
pens_att,0.0
shots_total,19.0
shots_on_target,5.0
sca,29.0
gca,5.0
xg,1.3000000000000003
crosses_into_penalty_area,3.0
passes_into_final_third,136.0
passes_into_penalty_area,15.0
progressive_passes,121.0
carry_progressive_distance,4156.0
assisted_shots,13.0
fouled,20.0
pens_won,0.0
tackles,57.0
interceptions,40.0
blocks,52.0
tackles_won,36.0
dribble_tackles,26.0
dribbles_vs,75.0
pressures,364.0
pressure_regains,135.0
clearances,124.0
errors,0.0
aerials_won,41.0
aerials_lost,42.0
ball_recoveries,368.0
pens_conceded,0.0
fouls,30.0
cards_yellow_red,1.0
