position,LB,CM
minutes,67
passes_completed,43
passes,54
dribbles_completed,1
dribbles,2
passes_completed_short,21
passes_short,25
passes_completed_medium,15
passes_medium,17
passes_completed_long,6
passes_long,9
passes_total_distance,751
passes_free_kicks,0
through_balls,0
passes_pressure,1
passes_switches,2
crosses,4
corner_kicks,0
passes_intercepted,0
passes_blocked,2
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,1
passes_into_final_third,2
passes_into_penalty_area,2
progressive_passes,3
carry_progressive_distance,89
assisted_shots,0
fouled,1
pens_won,0
tackles,3
interceptions,0
blocks,2
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,10
pressure_regains,0
clearances,3
errors,0
aerials_won,0
aerials_lost,2
ball_recoveries,9
pens_conceded,0
fouls,3
cards_yellow_red,1
