position,WB,CM
minutes,1586.0
passes_completed,704.0
passes,957.0
dribbles_completed,29.0
dribbles,50.0
passes_completed_short,321.0
passes_short,384.0
passes_completed_medium,255.0
passes_medium,344.0
passes_completed_long,111.0
passes_long,188.0
passes_total_distance,13048.0
passes_free_kicks,14.0
through_balls,2.0
passes_pressure,196.0
passes_switches,33.0
crosses,61.0
corner_kicks,2.0
passes_intercepted,32.0
passes_blocked,34.0
dispossessed,25.0
goals,2.0
assists,2.0
pens_made,1.0
pens_att,1.0
shots_total,8.0
shots_on_target,3.0
sca,42.0
gca,7.0
xg,1.3000000000000003
crosses_into_penalty_area,15.0
passes_into_final_third,47.0
passes_into_penalty_area,26.0
progressive_passes,80.0
carry_progressive_distance,3600.0
assisted_shots,20.0
fouled,32.0
pens_won,1.0
tackles,34.0
interceptions,16.0
blocks,26.0
tackles_won,23.0
dribble_tackles,11.0
dribbles_vs,62.0
pressures,343.0
pressure_regains,109.0
clearances,21.0
errors,1.0
aerials_won,15.0
aerials_lost,11.0
ball_recoveries,172.0
pens_conceded,0.0
fouls,37.0
cards_yellow_red,1.0
