position,RB,LB
minutes,1692.0
passes_completed,969.0
passes,1171.0
dribbles_completed,14.0
dribbles,29.0
passes_completed_short,491.0
passes_short,542.0
passes_completed_medium,384.0
passes_medium,449.0
passes_completed_long,84.0
passes_long,150.0
passes_total_distance,16192.0
passes_free_kicks,20.0
through_balls,0.0
passes_pressure,112.0
passes_switches,15.0
crosses,28.0
corner_kicks,0.0
passes_intercepted,19.0
passes_blocked,36.0
dispossessed,13.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,1.0
sca,50.0
gca,7.0
xg,0.4
crosses_into_penalty_area,5.0
passes_into_final_third,79.0
passes_into_penalty_area,18.0
progressive_passes,85.0
carry_progressive_distance,2069.0
assisted_shots,17.0
fouled,24.0
pens_won,1.0
tackles,51.0
interceptions,17.0
blocks,27.0
tackles_won,37.0
dribble_tackles,20.0
dribbles_vs,42.0
pressures,258.0
pressure_regains,82.0
clearances,42.0
errors,0.0
aerials_won,25.0
aerials_lost,27.0
ball_recoveries,163.0
pens_conceded,0.0
fouls,42.0
cards_yellow_red,0.0
