position,LM,CM
minutes,65
passes_completed,32
passes,43
dribbles_completed,3
dribbles,5
passes_completed_short,17
passes_short,23
passes_completed_medium,12
passes_medium,16
passes_completed_long,3
passes_long,4
passes_total_distance,556
passes_free_kicks,0
through_balls,0
passes_pressure,5
passes_switches,1
crosses,1
corner_kicks,0
passes_intercepted,3
passes_blocked,4
dispossessed,4
goals,1
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,3
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,2
progressive_passes,5
carry_progressive_distance,263
assisted_shots,0
fouled,4
pens_won,0
tackles,1
interceptions,1
blocks,3
tackles_won,1
dribble_tackles,1
dribbles_vs,1
pressures,19
pressure_regains,5
clearances,1
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,8
pens_conceded,0
fouls,2
cards_yellow_red,0
