position,RM,LW
minutes,90
passes_completed,17
passes,27
dribbles_completed,2
dribbles,3
passes_completed_short,7
passes_short,10
passes_completed_medium,8
passes_medium,13
passes_completed_long,2
passes_long,3
passes_total_distance,300
passes_free_kicks,0
through_balls,0
passes_pressure,8
passes_switches,1
crosses,3
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,1
passes_into_final_third,2
passes_into_penalty_area,2
progressive_passes,2
carry_progressive_distance,120
assisted_shots,1
fouled,1
pens_won,0
tackles,0
interceptions,0
blocks,5
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,12
pressure_regains,1
clearances,0
errors,0
aerials_won,0
aerials_lost,3
ball_recoveries,5
pens_conceded,0
fouls,0
cards_yellow_red,0
