position,CB
minutes,1440.0
passes_completed,441.0
passes,559.0
dribbles_completed,1.0
dribbles,2.0
passes_completed_short,142.0
passes_short,156.0
passes_completed_medium,224.0
passes_medium,251.0
passes_completed_long,74.0
passes_long,144.0
passes_total_distance,9516.0
passes_free_kicks,24.0
through_balls,0.0
passes_pressure,61.0
passes_switches,17.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,7.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,0.0
sca,7.0
gca,0.0
xg,0.30000000000000004
crosses_into_penalty_area,0.0
passes_into_final_third,49.0
passes_into_penalty_area,1.0
progressive_passes,40.0
carry_progressive_distance,1009.0
assisted_shots,3.0
fouled,12.0
pens_won,0.0
tackles,21.0
interceptions,10.0
blocks,27.0
tackles_won,12.0
dribble_tackles,9.0
dribbles_vs,21.0
pressures,108.0
pressure_regains,32.0
clearances,89.0
errors,0.0
aerials_won,22.0
aerials_lost,16.0
ball_recoveries,131.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,0.0
