position,AM,CM
minutes,110.0
passes_completed,51.0
passes,67.0
dribbles_completed,1.0
dribbles,3.0
passes_completed_short,21.0
passes_short,23.0
passes_completed_medium,23.0
passes_medium,27.0
passes_completed_long,7.0
passes_long,12.0
passes_total_distance,1033.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,22.0
passes_switches,5.0
crosses,1.0
corner_kicks,2.0
passes_intercepted,1.0
passes_blocked,4.0
dispossessed,1.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,2.0
sca,4.0
gca,2.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,4.0
passes_into_penalty_area,0.0
progressive_passes,5.0
carry_progressive_distance,226.0
assisted_shots,3.0
fouled,4.0
pens_won,0.0
tackles,1.0
interceptions,1.0
blocks,1.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,20.0
pressure_regains,1.0
clearances,1.0
errors,0.0
aerials_won,0.0
aerials_lost,2.0
ball_recoveries,16.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
