position,RW,LW,CM
minutes,135.0
passes_completed,30.0
passes,48.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,5.0
passes_short,13.0
passes_completed_medium,19.0
passes_medium,23.0
passes_completed_long,5.0
passes_long,9.0
passes_total_distance,667.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,9.0
passes_switches,4.0
crosses,6.0
corner_kicks,1.0
passes_intercepted,2.0
passes_blocked,5.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,2.0
sca,2.0
gca,0.0
xg,0.4
crosses_into_penalty_area,1.0
passes_into_final_third,2.0
passes_into_penalty_area,3.0
progressive_passes,5.0
carry_progressive_distance,162.0
assisted_shots,2.0
fouled,5.0
pens_won,0.0
tackles,2.0
interceptions,0.0
blocks,2.0
tackles_won,1.0
dribble_tackles,1.0
dribbles_vs,2.0
pressures,19.0
pressure_regains,6.0
clearances,1.0
errors,0.0
aerials_won,1.0
aerials_lost,1.0
ball_recoveries,15.0
pens_conceded,0.0
fouls,0.0
cards_yellow_red,0.0
