position,CB
minutes,1501.0
passes_completed,664.0
passes,850.0
dribbles_completed,14.0
dribbles,22.0
passes_completed_short,216.0
passes_short,258.0
passes_completed_medium,350.0
passes_medium,398.0
passes_completed_long,93.0
passes_long,175.0
passes_total_distance,13358.0
passes_free_kicks,19.0
through_balls,0.0
passes_pressure,89.0
passes_switches,9.0
crosses,9.0
corner_kicks,0.0
passes_intercepted,8.0
passes_blocked,31.0
dispossessed,6.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,0.0
sca,10.0
gca,0.0
xg,0.6000000000000001
crosses_into_penalty_area,3.0
passes_into_final_third,68.0
passes_into_penalty_area,7.0
progressive_passes,45.0
carry_progressive_distance,2407.0
assisted_shots,6.0
fouled,17.0
pens_won,0.0
tackles,33.0
interceptions,24.0
blocks,31.0
tackles_won,26.0
dribble_tackles,10.0
dribbles_vs,20.0
pressures,279.0
pressure_regains,91.0
clearances,54.0
errors,2.0
aerials_won,19.0
aerials_lost,12.0
ball_recoveries,167.0
pens_conceded,0.0
fouls,23.0
cards_yellow_red,0.0
