position,CB,DM
minutes,2447.0
passes_completed,1352.0
passes,1672.0
dribbles_completed,13.0
dribbles,22.0
passes_completed_short,364.0
passes_short,426.0
passes_completed_medium,711.0
passes_medium,816.0
passes_completed_long,273.0
passes_long,405.0
passes_total_distance,30104.0
passes_free_kicks,42.0
through_balls,2.0
passes_pressure,223.0
passes_switches,71.0
crosses,13.0
corner_kicks,0.0
passes_intercepted,36.0
passes_blocked,29.0
dispossessed,14.0
goals,1.0
assists,4.0
pens_made,0.0
pens_att,0.0
shots_total,21.0
shots_on_target,5.0
sca,30.0
gca,5.0
xg,1.7000000000000002
crosses_into_penalty_area,3.0
passes_into_final_third,143.0
passes_into_penalty_area,15.0
progressive_passes,127.0
carry_progressive_distance,4241.0
assisted_shots,13.0
fouled,21.0
pens_won,0.0
tackles,62.0
interceptions,43.0
blocks,55.0
tackles_won,40.0
dribble_tackles,27.0
dribbles_vs,80.0
pressures,374.0
pressure_regains,139.0
clearances,127.0
errors,0.0
aerials_won,42.0
aerials_lost,42.0
ball_recoveries,379.0
pens_conceded,0.0
fouls,31.0
cards_yellow_red,1.0
