position,RM,FW
minutes,90
passes_completed,16
passes,21
dribbles_completed,2
dribbles,4
passes_completed_short,6
passes_short,8
passes_completed_medium,7
passes_medium,8
passes_completed_long,3
passes_long,5
passes_total_distance,324
passes_free_kicks,0
through_balls,0
passes_pressure,4
passes_switches,1
crosses,2
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,1
carry_progressive_distance,37
assisted_shots,0
fouled,1
pens_won,0
tackles,0
interceptions,1
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,3
pressures,30
pressure_regains,4
clearances,1
errors,0
aerials_won,2
aerials_lost,0
ball_recoveries,2
pens_conceded,0
fouls,2
cards_yellow_red,0
