position,CB
minutes,191.0
passes_completed,161.0
passes,173.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,26.0
passes_short,28.0
passes_completed_medium,102.0
passes_medium,105.0
passes_completed_long,31.0
passes_long,38.0
passes_total_distance,3638.0
passes_free_kicks,4.0
through_balls,0.0
passes_pressure,14.0
passes_switches,0.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,1.0
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,2.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,10.0
passes_into_penalty_area,0.0
progressive_passes,14.0
carry_progressive_distance,404.0
assisted_shots,1.0
fouled,5.0
pens_won,0.0
tackles,2.0
interceptions,1.0
blocks,1.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,3.0
pressures,18.0
pressure_regains,8.0
clearances,4.0
errors,0.0
aerials_won,0.0
aerials_lost,1.0
ball_recoveries,22.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
