position,RW,AM
minutes,153.0
passes_completed,62.0
passes,88.0
dribbles_completed,3.0
dribbles,3.0
passes_completed_short,17.0
passes_short,30.0
passes_completed_medium,39.0
passes_medium,49.0
passes_completed_long,5.0
passes_long,7.0
passes_total_distance,1165.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,17.0
passes_switches,0.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,1.0
passes_blocked,4.0
dispossessed,2.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,3.0
sca,3.0
gca,0.0
xg,0.6000000000000001
crosses_into_penalty_area,0.0
passes_into_final_third,4.0
passes_into_penalty_area,4.0
progressive_passes,11.0
carry_progressive_distance,226.0
assisted_shots,1.0
fouled,1.0
pens_won,0.0
tackles,1.0
interceptions,2.0
blocks,2.0
tackles_won,1.0
dribble_tackles,0.0
dribbles_vs,0.0
pressures,36.0
pressure_regains,15.0
clearances,0.0
errors,0.0
aerials_won,5.0
aerials_lost,0.0
ball_recoveries,7.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
