position,LM,CM
minutes,90
passes_completed,47
passes,58
dribbles_completed,4
dribbles,4
passes_completed_short,27
passes_short,31
passes_completed_medium,18
passes_medium,19
passes_completed_long,2
passes_long,6
passes_total_distance,737
passes_free_kicks,1
through_balls,0
passes_pressure,5
passes_switches,1
crosses,1
corner_kicks,0
passes_intercepted,2
passes_blocked,5
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,4
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,97
assisted_shots,0
fouled,2
pens_won,0
tackles,1
interceptions,0
blocks,5
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,13
pressure_regains,3
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,7
pens_conceded,0
fouls,1
cards_yellow_red,0
