position,CB
minutes,1782.0
passes_completed,887.0
passes,1052.0
dribbles_completed,1.0
dribbles,2.0
passes_completed_short,256.0
passes_short,286.0
passes_completed_medium,492.0
passes_medium,535.0
passes_completed_long,132.0
passes_long,215.0
passes_total_distance,18594.0
passes_free_kicks,24.0
through_balls,0.0
passes_pressure,173.0
passes_switches,28.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,8.0
passes_blocked,19.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,1.0
sca,5.0
gca,0.0
xg,0.30000000000000004
crosses_into_penalty_area,0.0
passes_into_final_third,73.0
passes_into_penalty_area,2.0
progressive_passes,61.0
carry_progressive_distance,2275.0
assisted_shots,2.0
fouled,17.0
pens_won,0.0
tackles,36.0
interceptions,17.0
blocks,39.0
tackles_won,23.0
dribble_tackles,10.0
dribbles_vs,16.0
pressures,140.0
pressure_regains,48.0
clearances,81.0
errors,0.0
aerials_won,40.0
aerials_lost,19.0
ball_recoveries,249.0
pens_conceded,0.0
fouls,19.0
cards_yellow_red,0.0
