position,AM,FW
minutes,927.0
passes_completed,219.0
passes,299.0
dribbles_completed,10.0
dribbles,24.0
passes_completed_short,93.0
passes_short,124.0
passes_completed_medium,91.0
passes_medium,113.0
passes_completed_long,28.0
passes_long,48.0
passes_total_distance,3877.0
passes_free_kicks,6.0
through_balls,1.0
passes_pressure,55.0
passes_switches,8.0
crosses,9.0
corner_kicks,4.0
passes_intercepted,1.0
passes_blocked,8.0
dispossessed,17.0
goals,5.0
assists,0.0
pens_made,1.0
pens_att,1.0
shots_total,23.0
shots_on_target,6.0
sca,26.0
gca,1.0
xg,2.3000000000000003
crosses_into_penalty_area,2.0
passes_into_final_third,18.0
passes_into_penalty_area,9.0
progressive_passes,20.0
carry_progressive_distance,923.0
assisted_shots,11.0
fouled,25.0
pens_won,0.0
tackles,8.0
interceptions,1.0
blocks,6.0
tackles_won,6.0
dribble_tackles,1.0
dribbles_vs,11.0
pressures,112.0
pressure_regains,28.0
clearances,8.0
errors,0.0
aerials_won,16.0
aerials_lost,35.0
ball_recoveries,68.0
pens_conceded,0.0
fouls,19.0
cards_yellow_red,0.0
