position,CB,CM
minutes,1813.0
passes_completed,680.0
passes,844.0
dribbles_completed,2.0
dribbles,3.0
passes_completed_short,151.0
passes_short,169.0
passes_completed_medium,384.0
passes_medium,424.0
passes_completed_long,137.0
passes_long,237.0
passes_total_distance,15681.0
passes_free_kicks,33.0
through_balls,0.0
passes_pressure,107.0
passes_switches,32.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,7.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,1.0
sca,1.0
gca,0.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,38.0
passes_into_penalty_area,4.0
progressive_passes,36.0
carry_progressive_distance,1615.0
assisted_shots,1.0
fouled,9.0
pens_won,0.0
tackles,28.0
interceptions,13.0
blocks,33.0
tackles_won,19.0
dribble_tackles,7.0
dribbles_vs,15.0
pressures,180.0
pressure_regains,58.0
clearances,139.0
errors,2.0
aerials_won,48.0
aerials_lost,28.0
ball_recoveries,173.0
pens_conceded,0.0
fouls,31.0
cards_yellow_red,0.0
