position,LB,RB
minutes,90
passes_completed,45
passes,51
dribbles_completed,1
dribbles,1
passes_completed_short,11
passes_short,12
passes_completed_medium,21
passes_medium,23
passes_completed_long,13
passes_long,16
passes_total_distance,1164
passes_free_kicks,1
through_balls,0
passes_pressure,7
passes_switches,8
crosses,1
corner_kicks,0
passes_intercepted,2
passes_blocked,0
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,3
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,57
assisted_shots,0
fouled,0
pens_won,0
tackles,3
interceptions,4
blocks,2
tackles_won,2
dribble_tackles,3
dribbles_vs,4
pressures,10
pressure_regains,1
clearances,4
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,7
pens_conceded,0
fouls,1
cards_yellow_red,0
