position,AM,CM
minutes,90
passes_completed,37
passes,44
dribbles_completed,1
dribbles,2
passes_completed_short,23
passes_short,26
passes_completed_medium,11
passes_medium,12
passes_completed_long,3
passes_long,5
passes_total_distance,622
passes_free_kicks,1
through_balls,0
passes_pressure,6
passes_switches,1
crosses,2
corner_kicks,0
passes_intercepted,0
passes_blocked,3
dispossessed,3
goals,1
assists,1
pens_made,0
pens_att,0
shots_total,6
shots_on_target,2
sca,5
gca,1
xg,1.0
crosses_into_penalty_area,1
passes_into_final_third,1
passes_into_penalty_area,2
progressive_passes,3
carry_progressive_distance,72
assisted_shots,2
fouled,0
pens_won,0
tackles,2
interceptions,1
blocks,3
tackles_won,1
dribble_tackles,1
dribbles_vs,2
pressures,23
pressure_regains,4
clearances,1
errors,0
aerials_won,1
aerials_lost,1
ball_recoveries,8
pens_conceded,0
fouls,0
cards_yellow_red,0
