position,WB,RB
minutes,1181.0
passes_completed,360.0
passes,471.0
dribbles_completed,36.0
dribbles,61.0
passes_completed_short,205.0
passes_short,250.0
passes_completed_medium,126.0
passes_medium,155.0
passes_completed_long,24.0
passes_long,45.0
passes_total_distance,5575.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,101.0
passes_switches,6.0
crosses,19.0
corner_kicks,2.0
passes_intercepted,15.0
passes_blocked,23.0
dispossessed,39.0
goals,2.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,30.0
shots_on_target,10.0
sca,45.0
gca,6.0
xg,2.8000000000000007
crosses_into_penalty_area,2.0
passes_into_final_third,21.0
passes_into_penalty_area,18.0
progressive_passes,38.0
carry_progressive_distance,2678.0
assisted_shots,25.0
fouled,15.0
pens_won,0.0
tackles,48.0
interceptions,16.0
blocks,20.0
tackles_won,28.0
dribble_tackles,15.0
dribbles_vs,53.0
pressures,297.0
pressure_regains,79.0
clearances,7.0
errors,1.0
aerials_won,12.0
aerials_lost,18.0
ball_recoveries,98.0
pens_conceded,0.0
fouls,24.0
cards_yellow_red,0.0
