position,CB
minutes,1302.0
passes_completed,514.0
passes,638.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,129.0
passes_short,153.0
passes_completed_medium,250.0
passes_medium,281.0
passes_completed_long,131.0
passes_long,194.0
passes_total_distance,12241.0
passes_free_kicks,11.0
through_balls,0.0
passes_pressure,67.0
passes_switches,32.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,8.0
passes_blocked,6.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,0.0
sca,0.0
gca,0.0
xg,0.30000000000000004
crosses_into_penalty_area,0.0
passes_into_final_third,32.0
passes_into_penalty_area,2.0
progressive_passes,30.0
carry_progressive_distance,918.0
assisted_shots,0.0
fouled,11.0
pens_won,0.0
tackles,28.0
interceptions,23.0
blocks,29.0
tackles_won,15.0
dribble_tackles,8.0
dribbles_vs,20.0
pressures,186.0
pressure_regains,49.0
clearances,108.0
errors,0.0
aerials_won,36.0
aerials_lost,14.0
ball_recoveries,132.0
pens_conceded,0.0
fouls,17.0
cards_yellow_red,0.0
