position,LW,WB
minutes,3317.0
passes_completed,1109.0
passes,1631.0
dribbles_completed,34.0
dribbles,71.0
passes_completed_short,568.0
passes_short,727.0
passes_completed_medium,406.0
passes_medium,579.0
passes_completed_long,114.0
passes_long,226.0
passes_total_distance,18739.0
passes_free_kicks,4.0
through_balls,2.0
passes_pressure,325.0
passes_switches,50.0
crosses,172.0
corner_kicks,9.0
passes_intercepted,38.0
passes_blocked,107.0
dispossessed,39.0
goals,11.0
assists,9.0
pens_made,0.0
pens_att,0.0
shots_total,121.0
shots_on_target,39.0
sca,130.0
gca,14.0
xg,10.5
crosses_into_penalty_area,25.0
passes_into_final_third,50.0
passes_into_penalty_area,52.0
progressive_passes,85.0
carry_progressive_distance,6108.0
assisted_shots,72.0
fouled,20.0
pens_won,0.0
tackles,45.0
interceptions,32.0
blocks,52.0
tackles_won,30.0
dribble_tackles,14.0
dribbles_vs,70.0
pressures,688.0
pressure_regains,183.0
clearances,52.0
errors,0.0
aerials_won,57.0
aerials_lost,48.0
ball_recoveries,232.0
pens_conceded,0.0
fouls,29.0
cards_yellow_red,0.0
