position,CB,WB
minutes,90
passes_completed,54
passes,63
dribbles_completed,0
dribbles,0
passes_completed_short,25
passes_short,28
passes_completed_medium,21
passes_medium,26
passes_completed_long,7
passes_long,8
passes_total_distance,998
passes_free_kicks,1
through_balls,0
passes_pressure,14
passes_switches,1
crosses,1
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,5
passes_into_penalty_area,1
progressive_passes,4
carry_progressive_distance,160
assisted_shots,1
fouled,0
pens_won,0
tackles,4
interceptions,0
blocks,3
tackles_won,3
dribble_tackles,3
dribbles_vs,3
pressures,16
pressure_regains,3
clearances,4
errors,0
aerials_won,5
aerials_lost,1
ball_recoveries,7
pens_conceded,0
fouls,1
cards_yellow_red,0
