position,CB
minutes,1203.0
passes_completed,553.0
passes,654.0
dribbles_completed,5.0
dribbles,5.0
passes_completed_short,148.0
passes_short,170.0
passes_completed_medium,329.0
passes_medium,363.0
passes_completed_long,71.0
passes_long,114.0
passes_total_distance,11300.0
passes_free_kicks,11.0
through_balls,0.0
passes_pressure,113.0
passes_switches,12.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,4.0
dispossessed,1.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,3.0
sca,7.0
gca,0.0
xg,0.30000000000000004
crosses_into_penalty_area,0.0
passes_into_final_third,26.0
passes_into_penalty_area,2.0
progressive_passes,24.0
carry_progressive_distance,1092.0
assisted_shots,3.0
fouled,5.0
pens_won,0.0
tackles,31.0
interceptions,24.0
blocks,21.0
tackles_won,21.0
dribble_tackles,9.0
dribbles_vs,23.0
pressures,118.0
pressure_regains,47.0
clearances,78.0
errors,2.0
aerials_won,35.0
aerials_lost,15.0
ball_recoveries,151.0
pens_conceded,0.0
fouls,13.0
cards_yellow_red,0.0
