Caen,Montpellier,https://fbref.com/en/matches/71b72ddc/Caen-Montpellier-September-19-2015-Ligue-1
Guingamp,Gazélec Ajaccio,https://fbref.com/en/matches/dc34bafc/Guingamp-Gazelec-Ajaccio-September-19-2015-Ligue-1
Bastia,Nice,https://fbref.com/en/matches/c12b43d7/Bastia-Nice-September-19-2015-Ligue-1
Angers,Troyes,https://fbref.com/en/matches/acda7de2/Angers-Troyes-September-19-2015-Ligue-1
Bordeaux,Toulouse,https://fbref.com/en/matches/90e0c64e/Bordeaux-Toulouse-September-20-2015-Ligue-1
Saint-Étienne,Nantes,https://fbref.com/en/matches/7a85b585/Saint-Etienne-Nantes-September-20-2015-Ligue-1
Monaco,Lorient,https://fbref.com/en/matches/dbbe7504/Monaco-Lorient-September-20-2015-Ligue-1
Marseille,Lyon,https://fbref.com/en/matches/ceb61cc7/Marseille-Lyon-September-20-2015-Ligue-1
Angers,Reims,https://fbref.com/en/matches/7cfe0021/Angers-Reims-September-22-2015-Ligue-1
Paris S-G,Guingamp,https://fbref.com/en/matches/f3e4732b/Paris-Saint-Germain-Guingamp-September-22-2015-Ligue-1
Troyes,Saint-Étienne,https://fbref.com/en/matches/d3fae13c/Troyes-Saint-Etienne-September-23-2015-Ligue-1
Gazélec Ajaccio,Rennes,https://fbref.com/en/matches/39dce819/Gazelec-Ajaccio-Rennes-September-23-2015-Ligue-1
Nice,Bordeaux,https://fbref.com/en/matches/20eea98d/Nice-Bordeaux-September-23-2015-Ligue-1
Lorient,Caen,https://fbref.com/en/matches/8883935d/Lorient-Caen-September-23-2015-Ligue-1
Lyon,Bastia,https://fbref.com/en/matches/559dc90b/Lyon-Bastia-September-23-2015-Ligue-1
Toulouse,Marseille,https://fbref.com/en/matches/99ccea64/Toulouse-Marseille-September-23-2015-Ligue-1
Montpellier,Monaco,https://fbref.com/en/matches/ffb71d79/Montpellier-Monaco-September-24-2015-Ligue-1
Reims,Lille,https://fbref.com/en/matches/9cf2869c/Reims-Lille-September-25-2015-Ligue-1
Nantes,Paris S-G,https://fbref.com/en/matches/ab19d1da/Nantes-Paris-Saint-Germain-September-26-2015-Ligue-1
Rennes,Troyes,https://fbref.com/en/matches/e5aba8de/Rennes-Troyes-September-26-2015-Ligue-1
Bordeaux,Lyon,https://fbref.com/en/matches/289245a3/Bordeaux-Lyon-September-26-2015-Ligue-1
Bastia,Toulouse,https://fbref.com/en/matches/48b15b53/Bastia-Toulouse-September-26-2015-Ligue-1
Caen,Gazélec Ajaccio,https://fbref.com/en/matches/b925dd2a/Caen-Gazelec-Ajaccio-September-26-2015-Ligue-1
Marseille,Angers,https://fbref.com/en/matches/6089ed21/Marseille-Angers-September-27-2015-Ligue-1
Montpellier,Lorient,https://fbref.com/en/matches/4a433bf6/Montpellier-Lorient-September-27-2015-Ligue-1
Guingamp,Monaco,https://fbref.com/en/matches/25bfa00b/Guingamp-Monaco-September-27-2015-Ligue-1
Saint-Étienne,Nice,https://fbref.com/en/matches/e2013d7d/Saint-Etienne-Nice-September-27-2015-Ligue-1
Lille,Nantes,https://fbref.com/en/matches/d3935a93/Lille-Nantes-September-29-2015-Ligue-1
Lille,Montpellier,https://fbref.com/en/matches/d2ae736c/Lille-Montpellier-October-2-2015-Ligue-1
Lyon,Reims,https://fbref.com/en/matches/e7121653/Lyon-Reims-October-3-2015-Ligue-1
Gazélec Ajaccio,Toulouse,https://fbref.com/en/matches/cac7eb31/Gazelec-Ajaccio-Toulouse-October-3-2015-Ligue-1
Troyes,Guingamp,https://fbref.com/en/matches/b9cdf5b4/Troyes-Guingamp-October-3-2015-Ligue-1
Angers,Bastia,https://fbref.com/en/matches/74df9f04/Angers-Bastia-October-3-2015-Ligue-1
Monaco,Rennes,https://fbref.com/en/matches/c9d01a07/Monaco-Rennes-October-4-2015-Ligue-1
Caen,Saint-Étienne,https://fbref.com/en/matches/c39ea771/Caen-Saint-Etienne-October-4-2015-Ligue-1
Lorient,Bordeaux,https://fbref.com/en/matches/2bbcef28/Lorient-Bordeaux-October-4-2015-Ligue-1
Paris S-G,Marseille,https://fbref.com/en/matches/84ae1b28/Paris-Saint-Germain-Marseille-October-4-2015-Ligue-1
Monaco,Lyon,https://fbref.com/en/matches/b3793825/Monaco-Lyon-October-16-2015-Ligue-1
Bastia,Paris S-G,https://fbref.com/en/matches/2fde23d2/Bastia-Paris-Saint-Germain-October-17-2015-Ligue-1
Nantes,Troyes,https://fbref.com/en/matches/7129e3b6/Nantes-Troyes-October-17-2015-Ligue-1
Reims,Caen,https://fbref.com/en/matches/797dbc47/Reims-Caen-October-17-2015-Ligue-1
Guingamp,Lille,https://fbref.com/en/matches/a8dde01f/Guingamp-Lille-October-17-2015-Ligue-1
Toulouse,Angers,https://fbref.com/en/matches/ee5fd0a2/Toulouse-Angers-October-17-2015-Ligue-1
Saint-Étienne,Gazélec Ajaccio,https://fbref.com/en/matches/28aa7ffa/Saint-Etienne-Gazelec-Ajaccio-October-17-2015-Ligue-1
Marseille,Lorient,https://fbref.com/en/matches/c1885618/Marseille-Lorient-October-18-2015-Ligue-1
Bordeaux,Montpellier,https://fbref.com/en/matches/8a3cc5b7/Bordeaux-Montpellier-October-18-2015-Ligue-1
Rennes,Nice,https://fbref.com/en/matches/147c8b56/Rennes-Nice-October-18-2015-Ligue-1
Caen,Nantes,https://fbref.com/en/matches/8c109341/Caen-Nantes-October-23-2015-Ligue-1
Lyon,Toulouse,https://fbref.com/en/matches/bae51964/Lyon-Toulouse-October-23-2015-Ligue-1
Lorient,Rennes,https://fbref.com/en/matches/c834f9ad/Lorient-Rennes-October-24-2015-Ligue-1
Angers,Guingamp,https://fbref.com/en/matches/3022cbd1/Angers-Guingamp-October-24-2015-Ligue-1
Gazélec Ajaccio,Nice,https://fbref.com/en/matches/c19ab71e/Gazelec-Ajaccio-Nice-October-24-2015-Ligue-1
Montpellier,Bastia,https://fbref.com/en/matches/9d741176/Montpellier-Bastia-October-24-2015-Ligue-1
Reims,Monaco,https://fbref.com/en/matches/9f9c35fb/Reims-Monaco-October-25-2015-Ligue-1
Bordeaux,Troyes,https://fbref.com/en/matches/41575207/Bordeaux-Troyes-October-25-2015-Ligue-1
Lille,Marseille,https://fbref.com/en/matches/2c056993/Lille-Marseille-October-25-2015-Ligue-1
Paris S-G,Saint-Étienne,https://fbref.com/en/matches/5164da67/Paris-Saint-Germain-Saint-Etienne-October-25-2015-Ligue-1
Rennes,Paris S-G,https://fbref.com/en/matches/ac3dccf9/Rennes-Paris-Saint-Germain-October-30-2015-Ligue-1
Saint-Étienne,Reims,https://fbref.com/en/matches/2c18eef9/Saint-Etienne-Reims-October-31-2015-Ligue-1
Toulouse,Montpellier,https://fbref.com/en/matches/b7f9bf4e/Toulouse-Montpellier-October-31-2015-Ligue-1
Gazélec Ajaccio,Bordeaux,https://fbref.com/en/matches/984d8614/Gazelec-Ajaccio-Bordeaux-October-31-2015-Ligue-1
Troyes,Lyon,https://fbref.com/en/matches/c63a5905/Troyes-Lyon-October-31-2015-Ligue-1
Bastia,Caen,https://fbref.com/en/matches/e29bb9d6/Bastia-Caen-October-31-2015-Ligue-1
Guingamp,Lorient,https://fbref.com/en/matches/90512d90/Guingamp-Lorient-October-31-2015-Ligue-1
Nice,Lille,https://fbref.com/en/matches/fda314ee/Nice-Lille-November-1-2015-Ligue-1
Monaco,Angers,https://fbref.com/en/matches/a8ef6ebc/Monaco-Angers-November-1-2015-Ligue-1
Nantes,Marseille,https://fbref.com/en/matches/09c145aa/Nantes-Marseille-November-1-2015-Ligue-1
Nice,Nantes,https://fbref.com/en/matches/a5419f38/Nice-Nantes-November-4-2015-Ligue-1
Angers,Rennes,https://fbref.com/en/matches/ddaf5bad/Angers-Rennes-November-6-2015-Ligue-1
Paris S-G,Toulouse,https://fbref.com/en/matches/c3bea6e7/Paris-Saint-Germain-Toulouse-November-7-2015-Ligue-1
Reims,Gazélec Ajaccio,https://fbref.com/en/matches/2b6bd18d/Reims-Gazelec-Ajaccio-November-7-2015-Ligue-1
Montpellier,Nantes,https://fbref.com/en/matches/7fcbd4f1/Montpellier-Nantes-November-7-2015-Ligue-1
Lille,Bastia,https://fbref.com/en/matches/3b9af8b1/Lille-Bastia-November-7-2015-Ligue-1
Caen,Guingamp,https://fbref.com/en/matches/2fbb74a0/Caen-Guingamp-November-7-2015-Ligue-1
Lorient,Troyes,https://fbref.com/en/matches/ff2c2df9/Lorient-Troyes-November-7-2015-Ligue-1
Marseille,Nice,https://fbref.com/en/matches/184b1d5e/Marseille-Nice-November-8-2015-Ligue-1
Lyon,Saint-Étienne,https://fbref.com/en/matches/d87f9f06/Lyon-Saint-Etienne-November-8-2015-Ligue-1
Bordeaux,Monaco,https://fbref.com/en/matches/5f8b46b9/Bordeaux-Monaco-November-8-2015-Ligue-1
Nice,Lyon,https://fbref.com/en/matches/3db79d5e/Nice-Lyon-November-20-2015-Ligue-1
Lorient,Paris S-G,https://fbref.com/en/matches/70ae4ff5/Lorient-Paris-Saint-Germain-November-21-2015-Ligue-1
Montpellier,Reims,https://fbref.com/en/matches/3cfc48b8/Montpellier-Reims-November-21-2015-Ligue-1
Guingamp,Toulouse,https://fbref.com/en/matches/4d894112/Guingamp-Toulouse-November-21-2015-Ligue-1
Troyes,Lille,https://fbref.com/en/matches/5a013586/Troyes-Lille-November-21-2015-Ligue-1
Monaco,Nantes,https://fbref.com/en/matches/8b49e26a/Monaco-Nantes-November-21-2015-Ligue-1
Caen,Angers,https://fbref.com/en/matches/75f125fc/Caen-Angers-November-22-2015-Ligue-1
Bastia,Gazélec Ajaccio,https://fbref.com/en/matches/1337067a/Bastia-Gazelec-Ajaccio-November-22-2015-Ligue-1
Rennes,Bordeaux,https://fbref.com/en/matches/c707819a/Rennes-Bordeaux-November-22-2015-Ligue-1
Saint-Étienne,Marseille,https://fbref.com/en/matches/91160b54/Saint-Etienne-Marseille-November-22-2015-Ligue-1
Lyon,Montpellier,https://fbref.com/en/matches/32c4ee9e/Lyon-Montpellier-November-27-2015-Ligue-1
Paris S-G,Troyes,https://fbref.com/en/matches/5ce3192d/Paris-Saint-Germain-Troyes-November-28-2015-Ligue-1
Toulouse,Nice,https://fbref.com/en/matches/47929df5/Toulouse-Nice-November-28-2015-Ligue-1
Nantes,Bastia,https://fbref.com/en/matches/1663ac19/Nantes-Bastia-November-28-2015-Ligue-1
Reims,Rennes,https://fbref.com/en/matches/356e5ccb/Reims-Rennes-November-28-2015-Ligue-1
Angers,Lille,https://fbref.com/en/matches/bfe97bf2/Angers-Lille-November-28-2015-Ligue-1
Gazélec Ajaccio,Lorient,https://fbref.com/en/matches/5aa986e4/Gazelec-Ajaccio-Lorient-November-28-2015-Ligue-1
Saint-Étienne,Guingamp,https://fbref.com/en/matches/62b4ddd8/Saint-Etienne-Guingamp-November-29-2015-Ligue-1
Bordeaux,Caen,https://fbref.com/en/matches/4750cb43/Bordeaux-Caen-November-29-2015-Ligue-1
Marseille,Monaco,https://fbref.com/en/matches/d49533fd/Marseille-Monaco-November-29-2015-Ligue-1
Lorient,Nice,https://fbref.com/en/matches/378dc684/Lorient-Nice-December-1-2015-Ligue-1
Angers,Paris S-G,https://fbref.com/en/matches/1f401147/Angers-Paris-Saint-Germain-December-1-2015-Ligue-1
Nantes,Lyon,https://fbref.com/en/matches/7d939b2c/Nantes-Lyon-December-1-2015-Ligue-1
Troyes,Toulouse,https://fbref.com/en/matches/fe6807dd/Troyes-Toulouse-December-2-2015-Ligue-1
Monaco,Caen,https://fbref.com/en/matches/ad416ed0/Monaco-Caen-December-2-2015-Ligue-1
Bastia,Bordeaux,https://fbref.com/en/matches/44c4aaa7/Bastia-Bordeaux-December-2-2015-Ligue-1
Montpellier,Gazélec Ajaccio,https://fbref.com/en/matches/70fbd3af/Montpellier-Gazelec-Ajaccio-December-2-2015-Ligue-1
Guingamp,Reims,https://fbref.com/en/matches/80ea30ba/Guingamp-Reims-December-2-2015-Ligue-1
Lille,Saint-Étienne,https://fbref.com/en/matches/3b88a1d9/Lille-Saint-Etienne-December-2-2015-Ligue-1
Rennes,Marseille,https://fbref.com/en/matches/84753e79/Rennes-Marseille-December-3-2015-Ligue-1
Nice,Paris S-G,https://fbref.com/en/matches/f57a9726/Nice-Paris-Saint-Germain-December-4-2015-Ligue-1
Lyon,Angers,https://fbref.com/en/matches/13242d6e/Lyon-Angers-December-5-2015-Ligue-1
Caen,Lille,https://fbref.com/en/matches/37d9c896/Caen-Lille-December-5-2015-Ligue-1
Reims,Troyes,https://fbref.com/en/matches/19660e71/Reims-Troyes-December-5-2015-Ligue-1
Bastia,Monaco,https://fbref.com/en/matches/b2f86044/Bastia-Monaco-December-5-2015-Ligue-1
Toulouse,Lorient,https://fbref.com/en/matches/1cface97/Toulouse-Lorient-December-5-2015-Ligue-1
Gazélec Ajaccio,Nantes,https://fbref.com/en/matches/9bbdfa5d/Gazelec-Ajaccio-Nantes-December-5-2015-Ligue-1
Marseille,Montpellier,https://fbref.com/en/matches/9347d33d/Marseille-Montpellier-December-6-2015-Ligue-1
Bordeaux,Guingamp,https://fbref.com/en/matches/b382a595/Bordeaux-Guingamp-December-6-2015-Ligue-1
Saint-Étienne,Rennes,https://fbref.com/en/matches/b7fe6513/Saint-Etienne-Rennes-December-6-2015-Ligue-1
Rennes,Caen,https://fbref.com/en/matches/e78c491a/Rennes-Caen-December-11-2015-Ligue-1
Reims,Nice,https://fbref.com/en/matches/6007c3c6/Reims-Nice-December-12-2015-Ligue-1
Troyes,Bastia,https://fbref.com/en/matches/37e3eaae/Troyes-Bastia-December-12-2015-Ligue-1
Lille,Lorient,https://fbref.com/en/matches/70a22fc2/Lille-Lorient-December-12-2015-Ligue-1
Nantes,Toulouse,https://fbref.com/en/matches/ebf72edd/Nantes-Toulouse-December-12-2015-Ligue-1
Montpellier,Guingamp,https://fbref.com/en/matches/e7fb8c9f/Montpellier-Guingamp-December-12-2015-Ligue-1
Monaco,Saint-Étienne,https://fbref.com/en/matches/2fb36f88/Monaco-Saint-Etienne-December-13-2015-Ligue-1
Angers,Bordeaux,https://fbref.com/en/matches/441066e2/Angers-Bordeaux-December-13-2015-Ligue-1
Marseille,Gazélec Ajaccio,https://fbref.com/en/matches/11dea94b/Marseille-Gazelec-Ajaccio-December-13-2015-Ligue-1
Paris S-G,Lyon,https://fbref.com/en/matches/6849492d/Paris-Saint-Germain-Lyon-December-13-2015-Ligue-1
Nice,Montpellier,https://fbref.com/en/matches/20bb918a/Nice-Montpellier-December-18-2015-Ligue-1
Caen,Paris S-G,https://fbref.com/en/matches/202d2eac/Caen-Paris-Saint-Germain-December-19-2015-Ligue-1
Guingamp,Rennes,https://fbref.com/en/matches/683a1fde/Guingamp-Rennes-December-19-2015-Ligue-1
Toulouse,Lille,https://fbref.com/en/matches/f7377ce2/Toulouse-Lille-December-19-2015-Ligue-1
Lorient,Nantes,https://fbref.com/en/matches/58e64166/Lorient-Nantes-December-19-2015-Ligue-1
Troyes,Monaco,https://fbref.com/en/matches/2f20e783/Troyes-Monaco-December-19-2015-Ligue-1
Bastia,Reims,https://fbref.com/en/matches/3db17f1f/Bastia-Reims-December-19-2015-Ligue-1
Saint-Étienne,Angers,https://fbref.com/en/matches/a87e1a7c/Saint-Etienne-Angers-December-20-2015-Ligue-1
Gazélec Ajaccio,Lyon,https://fbref.com/en/matches/f6da9816/Gazelec-Ajaccio-Lyon-December-20-2015-Ligue-1
Bordeaux,Marseille,https://fbref.com/en/matches/12c14f18/Bordeaux-Marseille-December-20-2015-Ligue-1
Paris S-G,Bastia,https://fbref.com/en/matches/bd63b15d/Paris-Saint-Germain-Bastia-January-8-2016-Ligue-1
Lyon,Troyes,https://fbref.com/en/matches/fae3fb30/Lyon-Troyes-January-9-2016-Ligue-1
Montpellier,Bordeaux,https://fbref.com/en/matches/e48f4020/Montpellier-Bordeaux-January-9-2016-Ligue-1
Angers,Caen,https://fbref.com/en/matches/b4123412/Angers-Caen-January-9-2016-Ligue-1
Reims,Toulouse,https://fbref.com/en/matches/fbe30731/Reims-Toulouse-January-9-2016-Ligue-1
Monaco,Gazélec Ajaccio,https://fbref.com/en/matches/1c0d7574/Monaco-Gazelec-Ajaccio-January-9-2016-Ligue-1
Rennes,Lorient,https://fbref.com/en/matches/16145da8/Rennes-Lorient-January-9-2016-Ligue-1
Nantes,Saint-Étienne,https://fbref.com/en/matches/0f872e8f/Nantes-Saint-Etienne-January-10-2016-Ligue-1
Lille,Nice,https://fbref.com/en/matches/0b3b8143/Lille-Nice-January-10-2016-Ligue-1
Marseille,Guingamp,https://fbref.com/en/matches/128b9b0d/Marseille-Guingamp-January-10-2016-Ligue-1
Nice,Angers,https://fbref.com/en/matches/39d2e6d4/Nice-Angers-January-15-2016-Ligue-1
Toulouse,Paris S-G,https://fbref.com/en/matches/39f9b342/Toulouse-Paris-Saint-Germain-January-16-2016-Ligue-1
Bastia,Montpellier,https://fbref.com/en/matches/b96706bf/Bastia-Montpellier-January-16-2016-Ligue-1
Bordeaux,Lille,https://fbref.com/en/matches/0dccc266/Bordeaux-Lille-January-16-2016-Ligue-1
Guingamp,Nantes,https://fbref.com/en/matches/7f27d8f0/Guingamp-Nantes-January-16-2016-Ligue-1
Troyes,Rennes,https://fbref.com/en/matches/994feff6/Troyes-Rennes-January-16-2016-Ligue-1
Gazélec Ajaccio,Reims,https://fbref.com/en/matches/f8c4d6bb/Gazelec-Ajaccio-Reims-January-16-2016-Ligue-1
Lorient,Monaco,https://fbref.com/en/matches/e92c880f/Lorient-Monaco-January-17-2016-Ligue-1
Caen,Marseille,https://fbref.com/en/matches/da856623/Caen-Marseille-January-17-2016-Ligue-1
Saint-Étienne,Lyon,https://fbref.com/en/matches/10b9c233/Saint-Etienne-Lyon-January-17-2016-Ligue-1
Rennes,Gazélec Ajaccio,https://fbref.com/en/matches/6c8dc570/Rennes-Gazelec-Ajaccio-January-22-2016-Ligue-1
Paris S-G,Angers,https://fbref.com/en/matches/345e4cee/Paris-Saint-Germain-Angers-January-23-2016-Ligue-1
Nice,Lorient,https://fbref.com/en/matches/aa785cd3/Nice-Lorient-January-23-2016-Ligue-1
Lille,Troyes,https://fbref.com/en/matches/a4dc91ac/Lille-Troyes-January-23-2016-Ligue-1
Guingamp,Bastia,https://fbref.com/en/matches/17eb3ac5/Guingamp-Bastia-January-23-2016-Ligue-1
Nantes,Bordeaux,https://fbref.com/en/matches/a5faf8fa/Nantes-Bordeaux-January-23-2016-Ligue-1
Montpellier,Caen,https://fbref.com/en/matches/313d74b2/Montpellier-Caen-January-23-2016-Ligue-1
Monaco,Toulouse,https://fbref.com/en/matches/0b338a32/Monaco-Toulouse-January-24-2016-Ligue-1
Reims,Saint-Étienne,https://fbref.com/en/matches/44185d0c/Reims-Saint-Etienne-January-24-2016-Ligue-1
Lyon,Marseille,https://fbref.com/en/matches/4af77d84/Lyon-Marseille-January-24-2016-Ligue-1
Marseille,Lille,https://fbref.com/en/matches/fca1ed1f/Marseille-Lille-January-29-2016-Ligue-1
Angers,Monaco,https://fbref.com/en/matches/811d1df4/Angers-Monaco-January-30-2016-Ligue-1
Bastia,Lyon,https://fbref.com/en/matches/8c4354ba/Bastia-Lyon-January-30-2016-Ligue-1
Lorient,Reims,https://fbref.com/en/matches/a274450c/Lorient-Reims-January-30-2016-Ligue-1
Toulouse,Guingamp,https://fbref.com/en/matches/87f31393/Toulouse-Guingamp-January-30-2016-Ligue-1
Gazélec Ajaccio,Montpellier,https://fbref.com/en/matches/88a794a7/Gazelec-Ajaccio-Montpellier-January-30-2016-Ligue-1
Troyes,Nantes,https://fbref.com/en/matches/ea7179bd/Troyes-Nantes-January-30-2016-Ligue-1
Caen,Nice,https://fbref.com/en/matches/3d98b039/Caen-Nice-January-31-2016-Ligue-1
Bordeaux,Rennes,https://fbref.com/en/matches/4c7bba2d/Bordeaux-Rennes-January-31-2016-Ligue-1
Saint-Étienne,Paris S-G,https://fbref.com/en/matches/7498dd32/Saint-Etienne-Paris-Saint-Germain-January-31-2016-Ligue-1
Monaco,Bastia,https://fbref.com/en/matches/4dabae09/Monaco-Bastia-February-2-2016-Ligue-1
Montpellier,Marseille,https://fbref.com/en/matches/09415223/Montpellier-Marseille-February-2-2016-Ligue-1
Guingamp,Troyes,https://fbref.com/en/matches/6f2d7cb5/Guingamp-Troyes-February-3-2016-Ligue-1
Lyon,Bordeaux,https://fbref.com/en/matches/f65c03b4/Lyon-Bordeaux-February-3-2016-Ligue-1
Lille,Caen,https://fbref.com/en/matches/9cc76955/Lille-Caen-February-3-2016-Ligue-1
Nice,Toulouse,https://fbref.com/en/matches/cf36251f/Nice-Toulouse-February-3-2016-Ligue-1
Reims,Angers,https://fbref.com/en/matches/938e9d73/Reims-Angers-February-3-2016-Ligue-1
Nantes,Gazélec Ajaccio,https://fbref.com/en/matches/65857e94/Nantes-Gazelec-Ajaccio-February-3-2016-Ligue-1
Paris S-G,Lorient,https://fbref.com/en/matches/9bce90f4/Paris-Saint-Germain-Lorient-February-3-2016-Ligue-1
Rennes,Saint-Étienne,https://fbref.com/en/matches/de83791c/Rennes-Saint-Etienne-February-4-2016-Ligue-1
Monaco,Nice,https://fbref.com/en/matches/17c943f3/Monaco-Nice-February-6-2016-Ligue-1
Angers,Lyon,https://fbref.com/en/matches/a40f0821/Angers-Lyon-February-6-2016-Ligue-1
Gazélec Ajaccio,Guingamp,https://fbref.com/en/matches/c3285be5/Gazelec-Ajaccio-Guingamp-February-6-2016-Ligue-1
Toulouse,Nantes,https://fbref.com/en/matches/9f0c9985/Toulouse-Nantes-February-6-2016-Ligue-1
Lorient,Montpellier,https://fbref.com/en/matches/7ba0ab46/Lorient-Montpellier-February-6-2016-Ligue-1
Caen,Reims,https://fbref.com/en/matches/578c14c5/Caen-Reims-February-6-2016-Ligue-1
Bastia,Troyes,https://fbref.com/en/matches/b61ad501/Bastia-Troyes-February-6-2016-Ligue-1
