Manchester City,Portsmouth,https://fbref.com/en/matches/e87285c2/Manchester-City-Portsmouth-September-21-2008-Premier-League
Hull City,Everton,https://fbref.com/en/matches/667a2ace/Hull-City-Everton-September-21-2008-Premier-League
Tottenham,Wigan Athletic,https://fbref.com/en/matches/1c38f13e/Tottenham-Hotspur-Wigan-Athletic-September-21-2008-Premier-League
Chelsea,Manchester Utd,https://fbref.com/en/matches/c47c9c4d/Chelsea-Manchester-United-September-21-2008-Premier-League
West Brom,Aston Villa,https://fbref.com/en/matches/cddc4d4b/West-Bromwich-Albion-Aston-Villa-September-21-2008-Premier-League
Arsenal,Hull City,https://fbref.com/en/matches/b4834245/Arsenal-Hull-City-September-27-2008-Premier-League
Middlesbrough,West Brom,https://fbref.com/en/matches/9a51f2dd/Middlesbrough-West-Bromwich-Albion-September-27-2008-Premier-League
Aston Villa,Sunderland,https://fbref.com/en/matches/df308f73/Aston-Villa-Sunderland-September-27-2008-Premier-League
Everton,Liverpool,https://fbref.com/en/matches/c1b957e4/Everton-Liverpool-September-27-2008-Premier-League
Newcastle Utd,Blackburn,https://fbref.com/en/matches/966c98eb/Newcastle-United-Blackburn-Rovers-September-27-2008-Premier-League
Stoke City,Chelsea,https://fbref.com/en/matches/2e382f45/Stoke-City-Chelsea-September-27-2008-Premier-League
Fulham,West Ham,https://fbref.com/en/matches/c30fbed6/Fulham-West-Ham-United-September-27-2008-Premier-League
Manchester Utd,Bolton,https://fbref.com/en/matches/a79bfaad/Manchester-United-Bolton-Wanderers-September-27-2008-Premier-League
Portsmouth,Tottenham,https://fbref.com/en/matches/a6d25c80/Portsmouth-Tottenham-Hotspur-September-28-2008-Premier-League
Wigan Athletic,Manchester City,https://fbref.com/en/matches/6756e34b/Wigan-Athletic-Manchester-City-September-28-2008-Premier-League
Sunderland,Arsenal,https://fbref.com/en/matches/159b0745/Sunderland-Arsenal-October-4-2008-Premier-League
Wigan Athletic,Middlesbrough,https://fbref.com/en/matches/e4d859e3/Wigan-Athletic-Middlesbrough-October-4-2008-Premier-League
Blackburn,Manchester Utd,https://fbref.com/en/matches/da122181/Blackburn-Rovers-Manchester-United-October-4-2008-Premier-League
West Brom,Fulham,https://fbref.com/en/matches/87354c52/West-Bromwich-Albion-Fulham-October-4-2008-Premier-League
Manchester City,Liverpool,https://fbref.com/en/matches/a73701b6/Manchester-City-Liverpool-October-5-2008-Premier-League
Chelsea,Aston Villa,https://fbref.com/en/matches/fbf5fe9a/Chelsea-Aston-Villa-October-5-2008-Premier-League
Portsmouth,Stoke City,https://fbref.com/en/matches/2f488e68/Portsmouth-Stoke-City-October-5-2008-Premier-League
Everton,Newcastle Utd,https://fbref.com/en/matches/b626ed1a/Everton-Newcastle-United-October-5-2008-Premier-League
West Ham,Bolton,https://fbref.com/en/matches/f459715d/West-Ham-United-Bolton-Wanderers-October-5-2008-Premier-League
Tottenham,Hull City,https://fbref.com/en/matches/bc6b9ace/Tottenham-Hotspur-Hull-City-October-5-2008-Premier-League
Aston Villa,Portsmouth,https://fbref.com/en/matches/9dd8f7fc/Aston-Villa-Portsmouth-October-18-2008-Premier-League
Bolton,Blackburn,https://fbref.com/en/matches/78373b72/Bolton-Wanderers-Blackburn-Rovers-October-18-2008-Premier-League
Manchester Utd,West Brom,https://fbref.com/en/matches/f168588d/Manchester-United-West-Bromwich-Albion-October-18-2008-Premier-League
Fulham,Sunderland,https://fbref.com/en/matches/546033c0/Fulham-Sunderland-October-18-2008-Premier-League
Liverpool,Wigan Athletic,https://fbref.com/en/matches/8c6e6335/Liverpool-Wigan-Athletic-October-18-2008-Premier-League
Arsenal,Everton,https://fbref.com/en/matches/72cd1614/Arsenal-Everton-October-18-2008-Premier-League
Middlesbrough,Chelsea,https://fbref.com/en/matches/3301f583/Middlesbrough-Chelsea-October-18-2008-Premier-League
Stoke City,Tottenham,https://fbref.com/en/matches/89d8c6f7/Stoke-City-Tottenham-Hotspur-October-19-2008-Premier-League
Hull City,West Ham,https://fbref.com/en/matches/848751ae/Hull-City-West-Ham-United-October-19-2008-Premier-League
Newcastle Utd,Manchester City,https://fbref.com/en/matches/fc3a33f0/Newcastle-United-Manchester-City-October-20-2008-Premier-League
Sunderland,Newcastle Utd,https://fbref.com/en/matches/a47f2a65/Sunderland-Newcastle-United-October-25-2008-Premier-League
Everton,Manchester Utd,https://fbref.com/en/matches/db66cfe6/Everton-Manchester-United-October-25-2008-Premier-League
Blackburn,Middlesbrough,https://fbref.com/en/matches/ef65ebc7/Blackburn-Rovers-Middlesbrough-October-25-2008-Premier-League
West Brom,Hull City,https://fbref.com/en/matches/995f465f/West-Bromwich-Albion-Hull-City-October-25-2008-Premier-League
Tottenham,Bolton,https://fbref.com/en/matches/3965764f/Tottenham-Hotspur-Bolton-Wanderers-October-26-2008-Premier-League
Chelsea,Liverpool,https://fbref.com/en/matches/0d6ce4bd/Chelsea-Liverpool-October-26-2008-Premier-League
West Ham,Arsenal,https://fbref.com/en/matches/8ae929bb/West-Ham-United-Arsenal-October-26-2008-Premier-League
Manchester City,Stoke City,https://fbref.com/en/matches/9acde3b2/Manchester-City-Stoke-City-October-26-2008-Premier-League
Portsmouth,Fulham,https://fbref.com/en/matches/b5c4f36b/Portsmouth-Fulham-October-26-2008-Premier-League
Wigan Athletic,Aston Villa,https://fbref.com/en/matches/471d9df3/Wigan-Athletic-Aston-Villa-October-26-2008-Premier-League
Newcastle Utd,West Brom,https://fbref.com/en/matches/d6a74678/Newcastle-United-West-Bromwich-Albion-October-28-2008-Premier-League
Liverpool,Portsmouth,https://fbref.com/en/matches/81bbcde5/Liverpool-Portsmouth-October-29-2008-Premier-League
Stoke City,Sunderland,https://fbref.com/en/matches/8c793f10/Stoke-City-Sunderland-October-29-2008-Premier-League
Hull City,Chelsea,https://fbref.com/en/matches/2ac59dd9/Hull-City-Chelsea-October-29-2008-Premier-League
Arsenal,Tottenham,https://fbref.com/en/matches/19e3c095/Arsenal-Tottenham-Hotspur-October-29-2008-Premier-League
Aston Villa,Blackburn,https://fbref.com/en/matches/32432e2f/Aston-Villa-Blackburn-Rovers-October-29-2008-Premier-League
Fulham,Wigan Athletic,https://fbref.com/en/matches/fc61e3b0/Fulham-Wigan-Athletic-October-29-2008-Premier-League
Manchester Utd,West Ham,https://fbref.com/en/matches/83b2c154/Manchester-United-West-Ham-United-October-29-2008-Premier-League
Bolton,Everton,https://fbref.com/en/matches/c1c7299c/Bolton-Wanderers-Everton-October-29-2008-Premier-League
Middlesbrough,Manchester City,https://fbref.com/en/matches/dd052abd/Middlesbrough-Manchester-City-October-29-2008-Premier-League
Portsmouth,Wigan Athletic,https://fbref.com/en/matches/ff11c10b/Portsmouth-Wigan-Athletic-November-1-2008-Premier-League
Manchester Utd,Hull City,https://fbref.com/en/matches/4dd2c28f/Manchester-United-Hull-City-November-1-2008-Premier-League
Stoke City,Arsenal,https://fbref.com/en/matches/7345033b/Stoke-City-Arsenal-November-1-2008-Premier-League
Chelsea,Sunderland,https://fbref.com/en/matches/f2e6a2de/Chelsea-Sunderland-November-1-2008-Premier-League
Middlesbrough,West Ham,https://fbref.com/en/matches/ae6c30bc/Middlesbrough-West-Ham-United-November-1-2008-Premier-League
Everton,Fulham,https://fbref.com/en/matches/79f12752/Everton-Fulham-November-1-2008-Premier-League
Tottenham,Liverpool,https://fbref.com/en/matches/7a3f508b/Tottenham-Hotspur-Liverpool-November-1-2008-Premier-League
West Brom,Blackburn,https://fbref.com/en/matches/74215b36/West-Bromwich-Albion-Blackburn-Rovers-November-1-2008-Premier-League
Bolton,Manchester City,https://fbref.com/en/matches/69ab12d4/Bolton-Wanderers-Manchester-City-November-2-2008-Premier-League
Newcastle Utd,Aston Villa,https://fbref.com/en/matches/65089ac8/Newcastle-United-Aston-Villa-November-3-2008-Premier-League
Sunderland,Portsmouth,https://fbref.com/en/matches/df2daa53/Sunderland-Portsmouth-November-8-2008-Premier-League
West Ham,Everton,https://fbref.com/en/matches/e55ab644/West-Ham-United-Everton-November-8-2008-Premier-League
Hull City,Bolton,https://fbref.com/en/matches/93d3923b/Hull-City-Bolton-Wanderers-November-8-2008-Premier-League
Liverpool,West Brom,https://fbref.com/en/matches/d4661c90/Liverpool-West-Bromwich-Albion-November-8-2008-Premier-League
Arsenal,Manchester Utd,https://fbref.com/en/matches/b6f0e303/Arsenal-Manchester-United-November-8-2008-Premier-League
Wigan Athletic,Stoke City,https://fbref.com/en/matches/adf249fd/Wigan-Athletic-Stoke-City-November-8-2008-Premier-League
Blackburn,Chelsea,https://fbref.com/en/matches/96668e28/Blackburn-Rovers-Chelsea-November-9-2008-Premier-League
Manchester City,Tottenham,https://fbref.com/en/matches/b671070b/Manchester-City-Tottenham-Hotspur-November-9-2008-Premier-League
Aston Villa,Middlesbrough,https://fbref.com/en/matches/ad48d53f/Aston-Villa-Middlesbrough-November-9-2008-Premier-League
Fulham,Newcastle Utd,https://fbref.com/en/matches/2f4ee925/Fulham-Newcastle-United-November-9-2008-Premier-League
West Brom,Chelsea,https://fbref.com/en/matches/3d1f242a/West-Bromwich-Albion-Chelsea-November-15-2008-Premier-League
Bolton,Liverpool,https://fbref.com/en/matches/f4cba96d/Bolton-Wanderers-Liverpool-November-15-2008-Premier-League
Fulham,Tottenham,https://fbref.com/en/matches/25694bdf/Fulham-Tottenham-Hotspur-November-15-2008-Premier-League
West Ham,Portsmouth,https://fbref.com/en/matches/ebaa385f/West-Ham-United-Portsmouth-November-15-2008-Premier-League
Arsenal,Aston Villa,https://fbref.com/en/matches/39c8fac5/Arsenal-Aston-Villa-November-15-2008-Premier-League
Newcastle Utd,Wigan Athletic,https://fbref.com/en/matches/3d752fe1/Newcastle-United-Wigan-Athletic-November-15-2008-Premier-League
Manchester Utd,Stoke City,https://fbref.com/en/matches/6b92181a/Manchester-United-Stoke-City-November-15-2008-Premier-League
Blackburn,Sunderland,https://fbref.com/en/matches/7b110b5c/Blackburn-Rovers-Sunderland-November-15-2008-Premier-League
Everton,Middlesbrough,https://fbref.com/en/matches/57243b52/Everton-Middlesbrough-November-16-2008-Premier-League
Hull City,Manchester City,https://fbref.com/en/matches/cecb3f04/Hull-City-Manchester-City-November-16-2008-Premier-League
Aston Villa,Manchester Utd,https://fbref.com/en/matches/33fdd7f7/Aston-Villa-Manchester-United-November-22-2008-Premier-League
Manchester City,Arsenal,https://fbref.com/en/matches/1327c4be/Manchester-City-Arsenal-November-22-2008-Premier-League
Liverpool,Fulham,https://fbref.com/en/matches/e4967eff/Liverpool-Fulham-November-22-2008-Premier-League
Portsmouth,Hull City,https://fbref.com/en/matches/9570375e/Portsmouth-Hull-City-November-22-2008-Premier-League
Stoke City,West Brom,https://fbref.com/en/matches/15c00e40/Stoke-City-West-Bromwich-Albion-November-22-2008-Premier-League
Chelsea,Newcastle Utd,https://fbref.com/en/matches/187702b3/Chelsea-Newcastle-United-November-22-2008-Premier-League
Middlesbrough,Bolton,https://fbref.com/en/matches/84b06d56/Middlesbrough-Bolton-Wanderers-November-22-2008-Premier-League
Sunderland,West Ham,https://fbref.com/en/matches/0399a91b/Sunderland-West-Ham-United-November-23-2008-Premier-League
Tottenham,Blackburn,https://fbref.com/en/matches/5349e230/Tottenham-Hotspur-Blackburn-Rovers-November-23-2008-Premier-League
Wigan Athletic,Everton,https://fbref.com/en/matches/c5205c2c/Wigan-Athletic-Everton-November-24-2008-Premier-League
Wigan Athletic,West Brom,https://fbref.com/en/matches/c7bddebb/Wigan-Athletic-West-Bromwich-Albion-November-29-2008-Premier-League
Middlesbrough,Newcastle Utd,https://fbref.com/en/matches/56f67247/Middlesbrough-Newcastle-United-November-29-2008-Premier-League
Stoke City,Hull City,https://fbref.com/en/matches/b456c09a/Stoke-City-Hull-City-November-29-2008-Premier-League
Aston Villa,Fulham,https://fbref.com/en/matches/e194a84b/Aston-Villa-Fulham-November-29-2008-Premier-League
Sunderland,Bolton,https://fbref.com/en/matches/b19372ba/Sunderland-Bolton-Wanderers-November-29-2008-Premier-League
Chelsea,Arsenal,https://fbref.com/en/matches/dda9a4bf/Chelsea-Arsenal-November-30-2008-Premier-League
Portsmouth,Blackburn,https://fbref.com/en/matches/3108f03a/Portsmouth-Blackburn-Rovers-November-30-2008-Premier-League
Tottenham,Everton,https://fbref.com/en/matches/3219bcbd/Tottenham-Hotspur-Everton-November-30-2008-Premier-League
Manchester City,Manchester Utd,https://fbref.com/en/matches/168617fe/Manchester-City-Manchester-United-November-30-2008-Premier-League
Liverpool,West Ham,https://fbref.com/en/matches/e52ebbe7/Liverpool-West-Ham-United-December-1-2008-Premier-League
Fulham,Manchester City,https://fbref.com/en/matches/f7823d10/Fulham-Manchester-City-December-6-2008-Premier-League
Blackburn,Liverpool,https://fbref.com/en/matches/3325c20f/Blackburn-Rovers-Liverpool-December-6-2008-Premier-League
Arsenal,Wigan Athletic,https://fbref.com/en/matches/b8d465e6/Arsenal-Wigan-Athletic-December-6-2008-Premier-League
Bolton,Chelsea,https://fbref.com/en/matches/f0c5bce0/Bolton-Wanderers-Chelsea-December-6-2008-Premier-League
Newcastle Utd,Stoke City,https://fbref.com/en/matches/57a6135d/Newcastle-United-Stoke-City-December-6-2008-Premier-League
Manchester Utd,Sunderland,https://fbref.com/en/matches/d019708b/Manchester-United-Sunderland-December-6-2008-Premier-League
Hull City,Middlesbrough,https://fbref.com/en/matches/93ebd348/Hull-City-Middlesbrough-December-6-2008-Premier-League
West Brom,Portsmouth,https://fbref.com/en/matches/78ec50de/West-Bromwich-Albion-Portsmouth-December-7-2008-Premier-League
Everton,Aston Villa,https://fbref.com/en/matches/6ecfdd55/Everton-Aston-Villa-December-7-2008-Premier-League
West Ham,Tottenham,https://fbref.com/en/matches/d615319f/West-Ham-United-Tottenham-Hotspur-December-8-2008-Premier-League
Aston Villa,Bolton,https://fbref.com/en/matches/456ca8cf/Aston-Villa-Bolton-Wanderers-December-13-2008-Premier-League
Manchester City,Everton,https://fbref.com/en/matches/03715780/Manchester-City-Everton-December-13-2008-Premier-League
Stoke City,Fulham,https://fbref.com/en/matches/bd0cd87e/Stoke-City-Fulham-December-13-2008-Premier-League
Wigan Athletic,Blackburn,https://fbref.com/en/matches/38150df9/Wigan-Athletic-Blackburn-Rovers-December-13-2008-Premier-League
Middlesbrough,Arsenal,https://fbref.com/en/matches/b4d3d13b/Middlesbrough-Arsenal-December-13-2008-Premier-League
Sunderland,West Brom,https://fbref.com/en/matches/f628c7d9/Sunderland-West-Bromwich-Albion-December-13-2008-Premier-League
Liverpool,Hull City,https://fbref.com/en/matches/69b73e8e/Liverpool-Hull-City-December-13-2008-Premier-League
Tottenham,Manchester Utd,https://fbref.com/en/matches/8b82851b/Tottenham-Hotspur-Manchester-United-December-13-2008-Premier-League
Portsmouth,Newcastle Utd,https://fbref.com/en/matches/9da69243/Portsmouth-Newcastle-United-December-14-2008-Premier-League
Chelsea,West Ham,https://fbref.com/en/matches/ff9bd0df/Chelsea-West-Ham-United-December-14-2008-Premier-League
Bolton,Portsmouth,https://fbref.com/en/matches/ea57edb4/Bolton-Wanderers-Portsmouth-December-20-2008-Premier-League
Blackburn,Stoke City,https://fbref.com/en/matches/b5fda722/Blackburn-Rovers-Stoke-City-December-20-2008-Premier-League
Hull City,Sunderland,https://fbref.com/en/matches/7afcc050/Hull-City-Sunderland-December-20-2008-Premier-League
West Ham,Aston Villa,https://fbref.com/en/matches/186dfd9a/West-Ham-United-Aston-Villa-December-20-2008-Premier-League
Fulham,Middlesbrough,https://fbref.com/en/matches/ec626908/Fulham-Middlesbrough-December-20-2008-Premier-League
West Brom,Manchester City,https://fbref.com/en/matches/67ae5ffe/West-Bromwich-Albion-Manchester-City-December-21-2008-Premier-League
Newcastle Utd,Tottenham,https://fbref.com/en/matches/7e148211/Newcastle-United-Tottenham-Hotspur-December-21-2008-Premier-League
Arsenal,Liverpool,https://fbref.com/en/matches/95ce61db/Arsenal-Liverpool-December-21-2008-Premier-League
Everton,Chelsea,https://fbref.com/en/matches/813b05fc/Everton-Chelsea-December-22-2008-Premier-League
Wigan Athletic,Newcastle Utd,https://fbref.com/en/matches/6c08b9f2/Wigan-Athletic-Newcastle-United-December-26-2008-Premier-League
Portsmouth,West Ham,https://fbref.com/en/matches/7c7a69ae/Portsmouth-West-Ham-United-December-26-2008-Premier-League
Tottenham,Fulham,https://fbref.com/en/matches/4bded0c1/Tottenham-Hotspur-Fulham-December-26-2008-Premier-League
Stoke City,Manchester Utd,https://fbref.com/en/matches/4826a9fd/Stoke-City-Manchester-United-December-26-2008-Premier-League
Middlesbrough,Everton,https://fbref.com/en/matches/8de0e9f4/Middlesbrough-Everton-December-26-2008-Premier-League
Liverpool,Bolton,https://fbref.com/en/matches/0035cfb3/Liverpool-Bolton-Wanderers-December-26-2008-Premier-League
Manchester City,Hull City,https://fbref.com/en/matches/ce6b3802/Manchester-City-Hull-City-December-26-2008-Premier-League
Aston Villa,Arsenal,https://fbref.com/en/matches/18e82c19/Aston-Villa-Arsenal-December-26-2008-Premier-League
Chelsea,West Brom,https://fbref.com/en/matches/8d9c9c8a/Chelsea-West-Bromwich-Albion-December-26-2008-Premier-League
Sunderland,Blackburn,https://fbref.com/en/matches/3bbcecfb/Sunderland-Blackburn-Rovers-December-26-2008-Premier-League
West Brom,Tottenham,https://fbref.com/en/matches/4cab3255/West-Bromwich-Albion-Tottenham-Hotspur-December-28-2008-Premier-League
Arsenal,Portsmouth,https://fbref.com/en/matches/c78b46ba/Arsenal-Portsmouth-December-28-2008-Premier-League
Blackburn,Manchester City,https://fbref.com/en/matches/2acc5245/Blackburn-Rovers-Manchester-City-December-28-2008-Premier-League
Everton,Sunderland,https://fbref.com/en/matches/b0d0986d/Everton-Sunderland-December-28-2008-Premier-League
Bolton,Wigan Athletic,https://fbref.com/en/matches/0a2fa931/Bolton-Wanderers-Wigan-Athletic-December-28-2008-Premier-League
Fulham,Chelsea,https://fbref.com/en/matches/77f6219f/Fulham-Chelsea-December-28-2008-Premier-League
Newcastle Utd,Liverpool,https://fbref.com/en/matches/55e1579b/Newcastle-United-Liverpool-December-28-2008-Premier-League
West Ham,Stoke City,https://fbref.com/en/matches/e469bf5d/West-Ham-United-Stoke-City-December-28-2008-Premier-League
Manchester Utd,Middlesbrough,https://fbref.com/en/matches/e6c315bb/Manchester-United-Middlesbrough-December-29-2008-Premier-League
Hull City,Aston Villa,https://fbref.com/en/matches/7cb92e7e/Hull-City-Aston-Villa-December-30-2008-Premier-League
Middlesbrough,Sunderland,https://fbref.com/en/matches/71e862ed/Middlesbrough-Sunderland-January-10-2009-Premier-League
Newcastle Utd,West Ham,https://fbref.com/en/matches/29587d85/Newcastle-United-West-Ham-United-January-10-2009-Premier-League
Stoke City,Liverpool,https://fbref.com/en/matches/cece7234/Stoke-City-Liverpool-January-10-2009-Premier-League
Arsenal,Bolton,https://fbref.com/en/matches/9fa12cd1/Arsenal-Bolton-Wanderers-January-10-2009-Premier-League
Aston Villa,West Brom,https://fbref.com/en/matches/73aa7b91/Aston-Villa-West-Bromwich-Albion-January-10-2009-Premier-League
Everton,Hull City,https://fbref.com/en/matches/a294534d/Everton-Hull-City-January-10-2009-Premier-League
Manchester Utd,Chelsea,https://fbref.com/en/matches/2d60a018/Manchester-United-Chelsea-January-11-2009-Premier-League
Wigan Athletic,Tottenham,https://fbref.com/en/matches/ea03073b/Wigan-Athletic-Tottenham-Hotspur-January-11-2009-Premier-League
Manchester Utd,Wigan Athletic,https://fbref.com/en/matches/0035c152/Manchester-United-Wigan-Athletic-January-14-2009-Premier-League
Bolton,Manchester Utd,https://fbref.com/en/matches/94c18049/Bolton-Wanderers-Manchester-United-January-17-2009-Premier-League
Hull City,Arsenal,https://fbref.com/en/matches/dcc4759d/Hull-City-Arsenal-January-17-2009-Premier-League
Chelsea,Stoke City,https://fbref.com/en/matches/e9d5005b/Chelsea-Stoke-City-January-17-2009-Premier-League
Sunderland,Aston Villa,https://fbref.com/en/matches/b43f5774/Sunderland-Aston-Villa-January-17-2009-Premier-League
West Brom,Middlesbrough,https://fbref.com/en/matches/40311cff/West-Bromwich-Albion-Middlesbrough-January-17-2009-Premier-League
Manchester City,Wigan Athletic,https://fbref.com/en/matches/5717c0c6/Manchester-City-Wigan-Athletic-January-17-2009-Premier-League
Blackburn,Newcastle Utd,https://fbref.com/en/matches/aba86414/Blackburn-Rovers-Newcastle-United-January-17-2009-Premier-League
West Ham,Fulham,https://fbref.com/en/matches/a83a8891/West-Ham-United-Fulham-January-18-2009-Premier-League
Tottenham,Portsmouth,https://fbref.com/en/matches/ddfb9fbe/Tottenham-Hotspur-Portsmouth-January-18-2009-Premier-League
Liverpool,Everton,https://fbref.com/en/matches/30efb319/Liverpool-Everton-January-19-2009-Premier-League
West Brom,Manchester Utd,https://fbref.com/en/matches/a621910f/West-Bromwich-Albion-Manchester-United-January-27-2009-Premier-League
Portsmouth,Aston Villa,https://fbref.com/en/matches/dc64022e/Portsmouth-Aston-Villa-January-27-2009-Premier-League
Sunderland,Fulham,https://fbref.com/en/matches/14376a44/Sunderland-Fulham-January-27-2009-Premier-League
Tottenham,Stoke City,https://fbref.com/en/matches/35709ef2/Tottenham-Hotspur-Stoke-City-January-27-2009-Premier-League
Chelsea,Middlesbrough,https://fbref.com/en/matches/a1410c6a/Chelsea-Middlesbrough-January-28-2009-Premier-League
Everton,Arsenal,https://fbref.com/en/matches/ffc8c06d/Everton-Arsenal-January-28-2009-Premier-League
Wigan Athletic,Liverpool,https://fbref.com/en/matches/07d60c24/Wigan-Athletic-Liverpool-January-28-2009-Premier-League
West Ham,Hull City,https://fbref.com/en/matches/a4d8d1b8/West-Ham-United-Hull-City-January-28-2009-Premier-League
Manchester City,Newcastle Utd,https://fbref.com/en/matches/aa4ff0f4/Manchester-City-Newcastle-United-January-28-2009-Premier-League
Blackburn,Bolton,https://fbref.com/en/matches/13ed5862/Blackburn-Rovers-Bolton-Wanderers-January-28-2009-Premier-League
Arsenal,West Ham,https://fbref.com/en/matches/d2347a40/Arsenal-West-Ham-United-January-31-2009-Premier-League
Manchester Utd,Everton,https://fbref.com/en/matches/6eaf4498/Manchester-United-Everton-January-31-2009-Premier-League
Bolton,Tottenham,https://fbref.com/en/matches/3f7466d6/Bolton-Wanderers-Tottenham-Hotspur-January-31-2009-Premier-League
Hull City,West Brom,https://fbref.com/en/matches/60f74e68/Hull-City-West-Bromwich-Albion-January-31-2009-Premier-League
