Fiorentina,Bologna,https://fbref.com/en/matches/9ebe2509/Fiorentina-Bologna-September-23-2015-Serie-A
Sampdoria,Roma,https://fbref.com/en/matches/292a6d71/Sampdoria-Roma-September-23-2015-Serie-A
Inter,Hellas Verona,https://fbref.com/en/matches/7a07ccd9/Internazionale-Hellas-Verona-September-23-2015-Serie-A
Lazio,Genoa,https://fbref.com/en/matches/93faf46e/Lazio-Genoa-September-23-2015-Serie-A
Juventus,Frosinone,https://fbref.com/en/matches/d92b78e3/Juventus-Frosinone-September-23-2015-Serie-A
Palermo,Sassuolo,https://fbref.com/en/matches/f675046c/Palermo-Sassuolo-September-23-2015-Serie-A
Chievo,Torino,https://fbref.com/en/matches/aba1b2c8/Chievo-Torino-September-23-2015-Serie-A
Carpi,Napoli,https://fbref.com/en/matches/9b189e74/Carpi-Napoli-September-23-2015-Serie-A
Empoli,Atalanta,https://fbref.com/en/matches/9e7cd92a/Empoli-Atalanta-September-24-2015-Serie-A
Roma,Carpi,https://fbref.com/en/matches/b61ca234/Roma-Carpi-September-26-2015-Serie-A
Napoli,Juventus,https://fbref.com/en/matches/e4e31e99/Napoli-Juventus-September-26-2015-Serie-A
Genoa,Milan,https://fbref.com/en/matches/a90fd610/Genoa-Milan-September-27-2015-Serie-A
Bologna,Udinese,https://fbref.com/en/matches/ed7cc5c2/Bologna-Udinese-September-27-2015-Serie-A
Torino,Palermo,https://fbref.com/en/matches/1a23f03d/Torino-Palermo-September-27-2015-Serie-A
Sassuolo,Chievo,https://fbref.com/en/matches/c6d29b23/Sassuolo-Chievo-September-27-2015-Serie-A
Hellas Verona,Lazio,https://fbref.com/en/matches/6012aa63/Hellas-Verona-Lazio-September-27-2015-Serie-A
Inter,Fiorentina,https://fbref.com/en/matches/1b751f70/Internazionale-Fiorentina-September-27-2015-Serie-A
Frosinone,Empoli,https://fbref.com/en/matches/abf9e20f/Frosinone-Empoli-September-28-2015-Serie-A
Atalanta,Sampdoria,https://fbref.com/en/matches/cb923088/Atalanta-Sampdoria-September-28-2015-Serie-A
Carpi,Torino,https://fbref.com/en/matches/46dc72f1/Carpi-Torino-October-3-2015-Serie-A
Chievo,Hellas Verona,https://fbref.com/en/matches/9db025c2/Chievo-Hellas-Verona-October-3-2015-Serie-A
Empoli,Sassuolo,https://fbref.com/en/matches/d6dd4776/Empoli-Sassuolo-October-4-2015-Serie-A
Palermo,Roma,https://fbref.com/en/matches/742c71fe/Palermo-Roma-October-4-2015-Serie-A
Udinese,Genoa,https://fbref.com/en/matches/bf7e5205/Udinese-Genoa-October-4-2015-Serie-A
Sampdoria,Inter,https://fbref.com/en/matches/0fee5d66/Sampdoria-Internazionale-October-4-2015-Serie-A
Lazio,Frosinone,https://fbref.com/en/matches/0830420b/Lazio-Frosinone-October-4-2015-Serie-A
Juventus,Bologna,https://fbref.com/en/matches/192af2c7/Juventus-Bologna-October-4-2015-Serie-A
Fiorentina,Atalanta,https://fbref.com/en/matches/b687d5e8/Fiorentina-Atalanta-October-4-2015-Serie-A
Milan,Napoli,https://fbref.com/en/matches/f716136f/Milan-Napoli-October-4-2015-Serie-A
Roma,Empoli,https://fbref.com/en/matches/523d1ac2/Roma-Empoli-October-17-2015-Serie-A
Torino,Milan,https://fbref.com/en/matches/6634e501/Torino-Milan-October-17-2015-Serie-A
Bologna,Palermo,https://fbref.com/en/matches/a33f0a63/Bologna-Palermo-October-18-2015-Serie-A
Hellas Verona,Udinese,https://fbref.com/en/matches/98d83a44/Hellas-Verona-Udinese-October-18-2015-Serie-A
Frosinone,Sampdoria,https://fbref.com/en/matches/a1a9fa45/Frosinone-Sampdoria-October-18-2015-Serie-A
Genoa,Chievo,https://fbref.com/en/matches/00277222/Genoa-Chievo-October-18-2015-Serie-A
Napoli,Fiorentina,https://fbref.com/en/matches/33a0708e/Napoli-Fiorentina-October-18-2015-Serie-A
Atalanta,Carpi,https://fbref.com/en/matches/38c4f675/Atalanta-Carpi-October-18-2015-Serie-A
Sassuolo,Lazio,https://fbref.com/en/matches/7980cda3/Sassuolo-Lazio-October-18-2015-Serie-A
Inter,Juventus,https://fbref.com/en/matches/bdfac72b/Internazionale-Juventus-October-18-2015-Serie-A
Empoli,Genoa,https://fbref.com/en/matches/c9a153f9/Empoli-Genoa-October-24-2015-Serie-A
Carpi,Bologna,https://fbref.com/en/matches/9a09a148/Carpi-Bologna-October-24-2015-Serie-A
Palermo,Inter,https://fbref.com/en/matches/8137b88e/Palermo-Internazionale-October-24-2015-Serie-A
Sampdoria,Hellas Verona,https://fbref.com/en/matches/e26673b4/Sampdoria-Hellas-Verona-October-25-2015-Serie-A
Juventus,Atalanta,https://fbref.com/en/matches/9f0c9583/Juventus-Atalanta-October-25-2015-Serie-A
Udinese,Frosinone,https://fbref.com/en/matches/0f9576cd/Udinese-Frosinone-October-25-2015-Serie-A
Milan,Sassuolo,https://fbref.com/en/matches/1bb0df2f/Milan-Sassuolo-October-25-2015-Serie-A
Fiorentina,Roma,https://fbref.com/en/matches/a82a260e/Fiorentina-Roma-October-25-2015-Serie-A
Lazio,Torino,https://fbref.com/en/matches/00778a21/Lazio-Torino-October-25-2015-Serie-A
Chievo,Napoli,https://fbref.com/en/matches/0ab5ebcd/Chievo-Napoli-October-25-2015-Serie-A
Bologna,Inter,https://fbref.com/en/matches/ac0df5ca/Bologna-Internazionale-October-27-2015-Serie-A
Atalanta,Lazio,https://fbref.com/en/matches/3596cb0c/Atalanta-Lazio-October-28-2015-Serie-A
Torino,Genoa,https://fbref.com/en/matches/b0a0b2d7/Torino-Genoa-October-28-2015-Serie-A
Sassuolo,Juventus,https://fbref.com/en/matches/b58bc67d/Sassuolo-Juventus-October-28-2015-Serie-A
Roma,Udinese,https://fbref.com/en/matches/45f7f8da/Roma-Udinese-October-28-2015-Serie-A
Hellas Verona,Fiorentina,https://fbref.com/en/matches/accd3d8b/Hellas-Verona-Fiorentina-October-28-2015-Serie-A
Napoli,Palermo,https://fbref.com/en/matches/e722cc1e/Napoli-Palermo-October-28-2015-Serie-A
Milan,Chievo,https://fbref.com/en/matches/4651c88b/Milan-Chievo-October-28-2015-Serie-A
Frosinone,Carpi,https://fbref.com/en/matches/7461f77d/Frosinone-Carpi-October-28-2015-Serie-A
Sampdoria,Empoli,https://fbref.com/en/matches/9c148f08/Sampdoria-Empoli-October-29-2015-Serie-A
Juventus,Torino,https://fbref.com/en/matches/f6ffe75b/Juventus-Torino-October-31-2015-Serie-A
Inter,Roma,https://fbref.com/en/matches/36d73a49/Internazionale-Roma-October-31-2015-Serie-A
Fiorentina,Frosinone,https://fbref.com/en/matches/6230bbf4/Fiorentina-Frosinone-November-1-2015-Serie-A
Genoa,Napoli,https://fbref.com/en/matches/e9ae58b1/Genoa-Napoli-November-1-2015-Serie-A
Carpi,Hellas Verona,https://fbref.com/en/matches/136a953f/Carpi-Hellas-Verona-November-1-2015-Serie-A
Bologna,Atalanta,https://fbref.com/en/matches/96aeb4ec/Bologna-Atalanta-November-1-2015-Serie-A
Udinese,Sassuolo,https://fbref.com/en/matches/f347698d/Udinese-Sassuolo-November-1-2015-Serie-A
Lazio,Milan,https://fbref.com/en/matches/fcd5ef35/Lazio-Milan-November-1-2015-Serie-A
Chievo,Sampdoria,https://fbref.com/en/matches/8f2bd23c/Chievo-Sampdoria-November-2-2015-Serie-A
Palermo,Empoli,https://fbref.com/en/matches/8e9a2099/Palermo-Empoli-November-2-2015-Serie-A
Hellas Verona,Bologna,https://fbref.com/en/matches/67c8c915/Hellas-Verona-Bologna-November-7-2015-Serie-A
Milan,Atalanta,https://fbref.com/en/matches/10a4ecc4/Milan-Atalanta-November-7-2015-Serie-A
Torino,Inter,https://fbref.com/en/matches/1650b05d/Torino-Internazionale-November-8-2015-Serie-A
Roma,Lazio,https://fbref.com/en/matches/2b9b6a7a/Roma-Lazio-November-8-2015-Serie-A
Palermo,Chievo,https://fbref.com/en/matches/13cd44db/Palermo-Chievo-November-8-2015-Serie-A
Sassuolo,Carpi,https://fbref.com/en/matches/a3ac9537/Sassuolo-Carpi-November-8-2015-Serie-A
Frosinone,Genoa,https://fbref.com/en/matches/62874ee4/Frosinone-Genoa-November-8-2015-Serie-A
Empoli,Juventus,https://fbref.com/en/matches/d065f65f/Empoli-Juventus-November-8-2015-Serie-A
Napoli,Udinese,https://fbref.com/en/matches/19bb24c8/Napoli-Udinese-November-8-2015-Serie-A
Sampdoria,Fiorentina,https://fbref.com/en/matches/85a61d81/Sampdoria-Fiorentina-November-8-2015-Serie-A
Bologna,Roma,https://fbref.com/en/matches/b0840749/Bologna-Roma-November-21-2015-Serie-A
Juventus,Milan,https://fbref.com/en/matches/27198efc/Juventus-Milan-November-21-2015-Serie-A
Hellas Verona,Napoli,https://fbref.com/en/matches/ec21f276/Hellas-Verona-Napoli-November-22-2015-Serie-A
Fiorentina,Empoli,https://fbref.com/en/matches/9de3d9c0/Fiorentina-Empoli-November-22-2015-Serie-A
Carpi,Chievo,https://fbref.com/en/matches/47abe03b/Carpi-Chievo-November-22-2015-Serie-A
Udinese,Sampdoria,https://fbref.com/en/matches/6377bdf4/Udinese-Sampdoria-November-22-2015-Serie-A
Genoa,Sassuolo,https://fbref.com/en/matches/d69b9c56/Genoa-Sassuolo-November-22-2015-Serie-A
Atalanta,Torino,https://fbref.com/en/matches/53362811/Atalanta-Torino-November-22-2015-Serie-A
Lazio,Palermo,https://fbref.com/en/matches/234b1d67/Lazio-Palermo-November-22-2015-Serie-A
Inter,Frosinone,https://fbref.com/en/matches/20633d02/Internazionale-Frosinone-November-22-2015-Serie-A
Torino,Bologna,https://fbref.com/en/matches/6a595b1c/Torino-Bologna-November-28-2015-Serie-A
Milan,Sampdoria,https://fbref.com/en/matches/650670d7/Milan-Sampdoria-November-28-2015-Serie-A
Roma,Atalanta,https://fbref.com/en/matches/7958bbbc/Roma-Atalanta-November-29-2015-Serie-A
Chievo,Udinese,https://fbref.com/en/matches/3560f721/Chievo-Udinese-November-29-2015-Serie-A
Frosinone,Hellas Verona,https://fbref.com/en/matches/54f32189/Frosinone-Hellas-Verona-November-29-2015-Serie-A
Genoa,Carpi,https://fbref.com/en/matches/f9f77dfd/Genoa-Carpi-November-29-2015-Serie-A
Empoli,Lazio,https://fbref.com/en/matches/c6a18c46/Empoli-Lazio-November-29-2015-Serie-A
Palermo,Juventus,https://fbref.com/en/matches/aa984a24/Palermo-Juventus-November-29-2015-Serie-A
Sassuolo,Fiorentina,https://fbref.com/en/matches/330e16d6/Sassuolo-Fiorentina-November-30-2015-Serie-A
Napoli,Inter,https://fbref.com/en/matches/07ce70df/Napoli-Internazionale-November-30-2015-Serie-A
Lazio,Juventus,https://fbref.com/en/matches/8da87c8e/Lazio-Juventus-December-4-2015-Serie-A
Torino,Roma,https://fbref.com/en/matches/e91e1ac4/Torino-Roma-December-5-2015-Serie-A
Inter,Genoa,https://fbref.com/en/matches/238d6246/Internazionale-Genoa-December-5-2015-Serie-A
Bologna,Napoli,https://fbref.com/en/matches/d57a26cc/Bologna-Napoli-December-6-2015-Serie-A
Hellas Verona,Empoli,https://fbref.com/en/matches/962e1a7b/Hellas-Verona-Empoli-December-6-2015-Serie-A
Atalanta,Palermo,https://fbref.com/en/matches/50817a3d/Atalanta-Palermo-December-6-2015-Serie-A
Fiorentina,Udinese,https://fbref.com/en/matches/8855aed0/Fiorentina-Udinese-December-6-2015-Serie-A
Frosinone,Chievo,https://fbref.com/en/matches/8cf47467/Frosinone-Chievo-December-6-2015-Serie-A
Sampdoria,Sassuolo,https://fbref.com/en/matches/83183ae2/Sampdoria-Sassuolo-December-6-2015-Serie-A
Carpi,Milan,https://fbref.com/en/matches/24537de7/Carpi-Milan-December-6-2015-Serie-A
Genoa,Bologna,https://fbref.com/en/matches/05bea139/Genoa-Bologna-December-12-2015-Serie-A
Palermo,Frosinone,https://fbref.com/en/matches/e9b9f868/Palermo-Frosinone-December-12-2015-Serie-A
Udinese,Inter,https://fbref.com/en/matches/2db04e8e/Udinese-Internazionale-December-12-2015-Serie-A
Chievo,Atalanta,https://fbref.com/en/matches/bfeb3fb8/Chievo-Atalanta-December-13-2015-Serie-A
Milan,Hellas Verona,https://fbref.com/en/matches/7cfaff34/Milan-Hellas-Verona-December-13-2015-Serie-A
Empoli,Carpi,https://fbref.com/en/matches/c857ff57/Empoli-Carpi-December-13-2015-Serie-A
Napoli,Roma,https://fbref.com/en/matches/b18bd545/Napoli-Roma-December-13-2015-Serie-A
Juventus,Fiorentina,https://fbref.com/en/matches/deb92b3e/Juventus-Fiorentina-December-13-2015-Serie-A
Lazio,Sampdoria,https://fbref.com/en/matches/f986ecd0/Lazio-Sampdoria-December-14-2015-Serie-A
Bologna,Empoli,https://fbref.com/en/matches/9b63d6de/Bologna-Empoli-December-19-2015-Serie-A
Carpi,Juventus,https://fbref.com/en/matches/84524bff/Carpi-Juventus-December-20-2015-Serie-A
Fiorentina,Chievo,https://fbref.com/en/matches/1174b2d2/Fiorentina-Chievo-December-20-2015-Serie-A
Atalanta,Napoli,https://fbref.com/en/matches/470744b5/Atalanta-Napoli-December-20-2015-Serie-A
Roma,Genoa,https://fbref.com/en/matches/b803bc37/Roma-Genoa-December-20-2015-Serie-A
Hellas Verona,Sassuolo,https://fbref.com/en/matches/a7e1930a/Hellas-Verona-Sassuolo-December-20-2015-Serie-A
Frosinone,Milan,https://fbref.com/en/matches/dec80048/Frosinone-Milan-December-20-2015-Serie-A
Sampdoria,Palermo,https://fbref.com/en/matches/e51609da/Sampdoria-Palermo-December-20-2015-Serie-A
Torino,Udinese,https://fbref.com/en/matches/c61f2569/Torino-Udinese-December-20-2015-Serie-A
Inter,Lazio,https://fbref.com/en/matches/23db9ae1/Internazionale-Lazio-December-20-2015-Serie-A
Genoa,Sampdoria,https://fbref.com/en/matches/87f75936/Genoa-Sampdoria-January-5-2016-Serie-A
Udinese,Atalanta,https://fbref.com/en/matches/58dfe081/Udinese-Atalanta-January-6-2016-Serie-A
Milan,Bologna,https://fbref.com/en/matches/21b9802a/Milan-Bologna-January-6-2016-Serie-A
Chievo,Roma,https://fbref.com/en/matches/47d2ee6e/Chievo-Roma-January-6-2016-Serie-A
Lazio,Carpi,https://fbref.com/en/matches/208504c0/Lazio-Carpi-January-6-2016-Serie-A
Juventus,Hellas Verona,https://fbref.com/en/matches/a9a995e8/Juventus-Hellas-Verona-January-6-2016-Serie-A
Sassuolo,Frosinone,https://fbref.com/en/matches/8ec97636/Sassuolo-Frosinone-January-6-2016-Serie-A
Palermo,Fiorentina,https://fbref.com/en/matches/9082a14b/Palermo-Fiorentina-January-6-2016-Serie-A
Empoli,Inter,https://fbref.com/en/matches/a3d5c663/Empoli-Internazionale-January-6-2016-Serie-A
Napoli,Torino,https://fbref.com/en/matches/75818ee1/Napoli-Torino-January-6-2016-Serie-A
Carpi,Udinese,https://fbref.com/en/matches/12fa8ce2/Carpi-Udinese-January-9-2016-Serie-A
Fiorentina,Lazio,https://fbref.com/en/matches/7f1b66be/Fiorentina-Lazio-January-9-2016-Serie-A
Roma,Milan,https://fbref.com/en/matches/cf7a0471/Roma-Milan-January-9-2016-Serie-A
Inter,Sassuolo,https://fbref.com/en/matches/9594cc15/Internazionale-Sassuolo-January-10-2016-Serie-A
Torino,Empoli,https://fbref.com/en/matches/a4f3b911/Torino-Empoli-January-10-2016-Serie-A
Frosinone,Napoli,https://fbref.com/en/matches/99c92f1f/Frosinone-Napoli-January-10-2016-Serie-A
Hellas Verona,Palermo,https://fbref.com/en/matches/d1c3a9ee/Hellas-Verona-Palermo-January-10-2016-Serie-A
Bologna,Chievo,https://fbref.com/en/matches/701ea997/Bologna-Chievo-January-10-2016-Serie-A
Atalanta,Genoa,https://fbref.com/en/matches/981f308d/Atalanta-Genoa-January-10-2016-Serie-A
Sampdoria,Juventus,https://fbref.com/en/matches/127b853a/Sampdoria-Juventus-January-10-2016-Serie-A
Atalanta,Inter,https://fbref.com/en/matches/6e68ca89/Atalanta-Internazionale-January-16-2016-Serie-A
Torino,Frosinone,https://fbref.com/en/matches/97acd90a/Torino-Frosinone-January-16-2016-Serie-A
Napoli,Sassuolo,https://fbref.com/en/matches/437948ed/Napoli-Sassuolo-January-16-2016-Serie-A
Genoa,Palermo,https://fbref.com/en/matches/4d3e5877/Genoa-Palermo-January-17-2016-Serie-A
Chievo,Empoli,https://fbref.com/en/matches/ac9a6829/Chievo-Empoli-January-17-2016-Serie-A
Roma,Hellas Verona,https://fbref.com/en/matches/f6da8f8b/Roma-Hellas-Verona-January-17-2016-Serie-A
Udinese,Juventus,https://fbref.com/en/matches/25ee4400/Udinese-Juventus-January-17-2016-Serie-A
Bologna,Lazio,https://fbref.com/en/matches/ff02d6f4/Bologna-Lazio-January-17-2016-Serie-A
Carpi,Sampdoria,https://fbref.com/en/matches/cc8335b4/Carpi-Sampdoria-January-17-2016-Serie-A
Milan,Fiorentina,https://fbref.com/en/matches/940f319d/Milan-Fiorentina-January-17-2016-Serie-A
Sassuolo,Torino,https://fbref.com/en/matches/63677498/Sassuolo-Torino-January-20-2016-Serie-A
Frosinone,Atalanta,https://fbref.com/en/matches/66723b13/Frosinone-Atalanta-January-23-2016-Serie-A
Empoli,Milan,https://fbref.com/en/matches/046d5548/Empoli-Milan-January-23-2016-Serie-A
Fiorentina,Torino,https://fbref.com/en/matches/85f238e6/Fiorentina-Torino-January-24-2016-Serie-A
Sampdoria,Napoli,https://fbref.com/en/matches/fa0b4381/Sampdoria-Napoli-January-24-2016-Serie-A
Inter,Carpi,https://fbref.com/en/matches/146df64f/Internazionale-Carpi-January-24-2016-Serie-A
Lazio,Chievo,https://fbref.com/en/matches/72ddbd01/Lazio-Chievo-January-24-2016-Serie-A
Hellas Verona,Genoa,https://fbref.com/en/matches/9dc5c717/Hellas-Verona-Genoa-January-24-2016-Serie-A
Sassuolo,Bologna,https://fbref.com/en/matches/d957b658/Sassuolo-Bologna-January-24-2016-Serie-A
Palermo,Udinese,https://fbref.com/en/matches/62c3011d/Palermo-Udinese-January-24-2016-Serie-A
Juventus,Roma,https://fbref.com/en/matches/68a5e672/Juventus-Roma-January-24-2016-Serie-A
Carpi,Palermo,https://fbref.com/en/matches/ce0ae414/Carpi-Palermo-January-30-2016-Serie-A
Atalanta,Sassuolo,https://fbref.com/en/matches/01faf770/Atalanta-Sassuolo-January-30-2016-Serie-A
Roma,Frosinone,https://fbref.com/en/matches/028c8a13/Roma-Frosinone-January-30-2016-Serie-A
Chievo,Juventus,https://fbref.com/en/matches/549e72f7/Chievo-Juventus-January-31-2016-Serie-A
Bologna,Sampdoria,https://fbref.com/en/matches/1ecd2852/Bologna-Sampdoria-January-31-2016-Serie-A
Torino,Hellas Verona,https://fbref.com/en/matches/8e85503c/Torino-Hellas-Verona-January-31-2016-Serie-A
Napoli,Empoli,https://fbref.com/en/matches/16506d15/Napoli-Empoli-January-31-2016-Serie-A
Udinese,Lazio,https://fbref.com/en/matches/06c10eaa/Udinese-Lazio-January-31-2016-Serie-A
Genoa,Fiorentina,https://fbref.com/en/matches/a787e4f1/Genoa-Fiorentina-January-31-2016-Serie-A
Milan,Inter,https://fbref.com/en/matches/d9c37d8d/Milan-Internazionale-January-31-2016-Serie-A
Sassuolo,Roma,https://fbref.com/en/matches/a3a5251e/Sassuolo-Roma-February-2-2016-Serie-A
Frosinone,Bologna,https://fbref.com/en/matches/4c2287d2/Frosinone-Bologna-February-3-2016-Serie-A
Juventus,Genoa,https://fbref.com/en/matches/93e3b13d/Juventus-Genoa-February-3-2016-Serie-A
Palermo,Milan,https://fbref.com/en/matches/3b859f19/Palermo-Milan-February-3-2016-Serie-A
Lazio,Napoli,https://fbref.com/en/matches/37471672/Lazio-Napoli-February-3-2016-Serie-A
Fiorentina,Carpi,https://fbref.com/en/matches/b04a83c2/Fiorentina-Carpi-February-3-2016-Serie-A
Sampdoria,Torino,https://fbref.com/en/matches/e8997c02/Sampdoria-Torino-February-3-2016-Serie-A
Empoli,Udinese,https://fbref.com/en/matches/785745de/Empoli-Udinese-February-3-2016-Serie-A
Hellas Verona,Atalanta,https://fbref.com/en/matches/43d36eb0/Hellas-Verona-Atalanta-February-3-2016-Serie-A
Inter,Chievo,https://fbref.com/en/matches/98ca6bb5/Internazionale-Chievo-February-3-2016-Serie-A
Bologna,Fiorentina,https://fbref.com/en/matches/3c820af5/Bologna-Fiorentina-February-6-2016-Serie-A
Genoa,Lazio,https://fbref.com/en/matches/4db44b71/Genoa-Lazio-February-6-2016-Serie-A
Hellas Verona,Inter,https://fbref.com/en/matches/ddf804b9/Hellas-Verona-Internazionale-February-7-2016-Serie-A
Milan,Udinese,https://fbref.com/en/matches/d69b76dc/Milan-Udinese-February-7-2016-Serie-A
Torino,Chievo,https://fbref.com/en/matches/ef8d5abf/Torino-Chievo-February-7-2016-Serie-A
Napoli,Carpi,https://fbref.com/en/matches/cbf7ec7e/Napoli-Carpi-February-7-2016-Serie-A
Frosinone,Juventus,https://fbref.com/en/matches/309a1599/Frosinone-Juventus-February-7-2016-Serie-A
Sassuolo,Palermo,https://fbref.com/en/matches/b1af127f/Sassuolo-Palermo-February-7-2016-Serie-A
Atalanta,Empoli,https://fbref.com/en/matches/8c71c3ed/Atalanta-Empoli-February-7-2016-Serie-A
Roma,Sampdoria,https://fbref.com/en/matches/e537ec7f/Roma-Sampdoria-February-7-2016-Serie-A
Lazio,Hellas Verona,https://fbref.com/en/matches/ae0dca05/Lazio-Hellas-Verona-February-11-2016-Serie-A
Carpi,Roma,https://fbref.com/en/matches/8115a668/Carpi-Roma-February-12-2016-Serie-A
Empoli,Frosinone,https://fbref.com/en/matches/60efbcc8/Empoli-Frosinone-February-13-2016-Serie-A
Chievo,Sassuolo,https://fbref.com/en/matches/620724b6/Chievo-Sassuolo-February-13-2016-Serie-A
Juventus,Napoli,https://fbref.com/en/matches/e3cf2ca7/Juventus-Napoli-February-13-2016-Serie-A
Milan,Genoa,https://fbref.com/en/matches/3451c9e5/Milan-Genoa-February-14-2016-Serie-A
Sampdoria,Atalanta,https://fbref.com/en/matches/6ad399d5/Sampdoria-Atalanta-February-14-2016-Serie-A
Palermo,Torino,https://fbref.com/en/matches/78f37a67/Palermo-Torino-February-14-2016-Serie-A
Udinese,Bologna,https://fbref.com/en/matches/16d5a9ea/Udinese-Bologna-February-14-2016-Serie-A
Fiorentina,Inter,https://fbref.com/en/matches/37e1c958/Fiorentina-Internazionale-February-14-2016-Serie-A
Bologna,Juventus,https://fbref.com/en/matches/fe2047fe/Bologna-Juventus-February-19-2016-Serie-A
Hellas Verona,Chievo,https://fbref.com/en/matches/8e12d9d0/Hellas-Verona-Chievo-February-20-2016-Serie-A
Inter,Sampdoria,https://fbref.com/en/matches/da4c7a34/Internazionale-Sampdoria-February-20-2016-Serie-A
Genoa,Udinese,https://fbref.com/en/matches/9d39ea23/Genoa-Udinese-February-21-2016-Serie-A
Sassuolo,Empoli,https://fbref.com/en/matches/8fcf7d85/Sassuolo-Empoli-February-21-2016-Serie-A
Torino,Carpi,https://fbref.com/en/matches/c008a50b/Torino-Carpi-February-21-2016-Serie-A
Atalanta,Fiorentina,https://fbref.com/en/matches/804077bb/Atalanta-Fiorentina-February-21-2016-Serie-A
Frosinone,Lazio,https://fbref.com/en/matches/9b8f4086/Frosinone-Lazio-February-21-2016-Serie-A
