position,LW,CM
minutes,90
passes_completed,12
passes,24
dribbles_completed,0
dribbles,1
passes_completed_short,8
passes_short,11
passes_completed_medium,1
passes_medium,7
passes_completed_long,2
passes_long,4
passes_total_distance,183
passes_free_kicks,0
through_balls,0
passes_pressure,7
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,0
carry_progressive_distance,134
assisted_shots,1
fouled,5
pens_won,0
tackles,1
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,1
dribbles_vs,3
pressures,25
pressure_regains,4
clearances,0
errors,0
aerials_won,2
aerials_lost,4
ball_recoveries,8
pens_conceded,0
fouls,2
cards_yellow_red,0
