position,DM,CM
minutes,1393.0
passes_completed,730.0
passes,885.0
dribbles_completed,19.0
dribbles,29.0
passes_completed_short,370.0
passes_short,419.0
passes_completed_medium,283.0
passes_medium,340.0
passes_completed_long,54.0
passes_long,79.0
passes_total_distance,11796.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,130.0
passes_switches,16.0
crosses,26.0
corner_kicks,2.0
passes_intercepted,19.0
passes_blocked,31.0
dispossessed,18.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,20.0
shots_on_target,8.0
sca,45.0
gca,3.0
xg,3.0000000000000004
crosses_into_penalty_area,6.0
passes_into_final_third,59.0
passes_into_penalty_area,21.0
progressive_passes,67.0
carry_progressive_distance,2906.0
assisted_shots,26.0
fouled,10.0
pens_won,0.0
tackles,18.0
interceptions,11.0
blocks,23.0
tackles_won,14.0
dribble_tackles,8.0
dribbles_vs,12.0
pressures,251.0
pressure_regains,72.0
clearances,16.0
errors,0.0
aerials_won,9.0
aerials_lost,12.0
ball_recoveries,156.0
pens_conceded,0.0
fouls,23.0
cards_yellow_red,0.0
