position,FW,LW
minutes,2433.0
passes_completed,1171.0
passes,1424.0
dribbles_completed,101.0
dribbles,139.0
passes_completed_short,597.0
passes_short,709.0
passes_completed_medium,364.0
passes_medium,434.0
passes_completed_long,174.0
passes_long,202.0
passes_total_distance,20933.0
passes_free_kicks,27.0
through_balls,4.0
passes_pressure,277.0
passes_switches,70.0
crosses,59.0
corner_kicks,19.0
passes_intercepted,43.0
passes_blocked,48.0
dispossessed,72.0
goals,12.0
assists,4.0
pens_made,2.0
pens_att,2.0
shots_total,67.0
shots_on_target,33.0
sca,174.0
gca,16.0
xg,7.8
crosses_into_penalty_area,8.0
passes_into_final_third,113.0
passes_into_penalty_area,82.0
progressive_passes,190.0
carry_progressive_distance,7235.0
assisted_shots,83.0
fouled,82.0
pens_won,1.0
tackles,7.0
interceptions,6.0
blocks,10.0
tackles_won,4.0
dribble_tackles,2.0
dribbles_vs,10.0
pressures,223.0
pressure_regains,57.0
clearances,1.0
errors,0.0
aerials_won,6.0
aerials_lost,17.0
ball_recoveries,166.0
pens_conceded,0.0
fouls,13.0
cards_yellow_red,0.0
