position,WB,LB
minutes,360.0
passes_completed,124.0
passes,195.0
dribbles_completed,2.0
dribbles,6.0
passes_completed_short,46.0
passes_short,58.0
passes_completed_medium,51.0
passes_medium,70.0
passes_completed_long,23.0
passes_long,57.0
passes_total_distance,2509.0
passes_free_kicks,8.0
through_balls,0.0
passes_pressure,44.0
passes_switches,15.0
crosses,32.0
corner_kicks,15.0
passes_intercepted,4.0
passes_blocked,5.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,1.0
sca,13.0
gca,0.0
xg,0.1
crosses_into_penalty_area,3.0
passes_into_final_third,6.0
passes_into_penalty_area,3.0
progressive_passes,3.0
carry_progressive_distance,316.0
assisted_shots,10.0
fouled,1.0
pens_won,0.0
tackles,3.0
interceptions,2.0
blocks,4.0
tackles_won,1.0
dribble_tackles,1.0
dribbles_vs,2.0
pressures,58.0
pressure_regains,14.0
clearances,5.0
errors,1.0
aerials_won,8.0
aerials_lost,6.0
ball_recoveries,29.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
