position,LW,RB
minutes,1114.0
passes_completed,459.0
passes,671.0
dribbles_completed,15.0
dribbles,29.0
passes_completed_short,189.0
passes_short,239.0
passes_completed_medium,190.0
passes_medium,261.0
passes_completed_long,72.0
passes_long,139.0
passes_total_distance,8825.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,112.0
passes_switches,16.0
crosses,28.0
corner_kicks,0.0
passes_intercepted,13.0
passes_blocked,39.0
dispossessed,10.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,9.0
shots_on_target,2.0
sca,19.0
gca,2.0
xg,0.8
crosses_into_penalty_area,4.0
passes_into_final_third,33.0
passes_into_penalty_area,12.0
progressive_passes,47.0
carry_progressive_distance,1935.0
assisted_shots,10.0
fouled,9.0
pens_won,0.0
tackles,38.0
interceptions,18.0
blocks,24.0
tackles_won,22.0
dribble_tackles,12.0
dribbles_vs,18.0
pressures,151.0
pressure_regains,43.0
clearances,37.0
errors,0.0
aerials_won,5.0
aerials_lost,8.0
ball_recoveries,144.0
pens_conceded,1.0
fouls,19.0
cards_yellow_red,0.0
